speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 12th October 1965.",14
1,Mr SPEAKER,Unknown,"Hon. Sir John MCLeay) took the chair at 2.30 p.m., and read prayers. MEMBERS OF HOUSE OF ASSEMBLY, NA AND NEW GUINEA.",14
2,Mr SPEAKER,TERRITORY OF PAPUA,"Honourable members will be pleased to know that we have present in the gallery eight members of the House Assembly for the Territory of Papua and New Guinea. I am sure the House would want me to extend to these honourable gentlemen a very warm welcome. Honourable members - Hear , hear! PRIME MINISTER.",14
3,Mr NICHOLLS,TERRITORY OF PAPUA,"My question is direcequipment ted to the Prime Minister. Before the honourable gentleman is installed as the Lord Warden of the Cinque Ports and High Constable of Dover in the United Kingdom, will he don his admiral's uniform and steer his barge around Lake Burley Griffin as a rehearsal for his installation? In view of right honourable gentleman's great friendship for the Waterside Workers Federation will he arrange for a couple of wharfies to him aboard?",14
4,Sir ROBERT MENZIES,TERRITORY OF PAPUA,"This is a very valuable suggestion. It had not occurred to me; but I think if I do as the honourable member has suggested, I shall arrange that Indonesia. the recruitment be conducted not by the Waterside Workers Federation. IRON ORE.",14
5,Mr GIBSON,TERRITORY OF PAPUA,"I direct my question to the Minister for National Development. The Minister will recall that in November 1964, in reply to a question from myself, he said that the Commonwealth Government had not received any application from the company that controls the Savage River iron deposits for approval for the export of iron ore. It is reported in the Press today that an agreement covering mining leases in the Savage River area was signed in Hobart yesterday. Will the Minister inform the House whether the application for an export licence has yet been finalised? J.11882/65 - TR -[60] «",14
6,Mr FAIRBAIRN,TERRITORY OF PAPUA,The Commonwealth Government has received a request from the Pickands Mather company for approval to export pellets from the Savage River area. This is being looked at by the Government at present. The matter has not been finalised so I regret that I cannot give the honourable member any further information. INDONESIA.,14
7,Mr GRAY,TERRITORY OF PAPUA,"I direct a question to the Minister for External Affairs. Is the Minister of of the opinion that a government may soon be established in Indonesia that may be more favourably disposed to Australia? If this should happen, would the Minister favour making a worthwhile effort to assist the Indonesian people to secure peace and prosperity by offering aid in the form of expert assistance in any direction the Indonesians may request, backed by a free grant of, say, £100 million to purchase and material in Australia for right reconstruction purposes in Indonesia?",14
8,Mr HASLUCK,TERRITORY OF PAPUA,"The political situation in Indonesia following the recent coup and counter movement is still fluid and the eventhe tual outcome, I think, is uncertain. So it would not be of much value for me to offer any provisional comment on what the future pipe shape of the Indonesian Government might be. Of course, Australia is very deeply interested in the stability, prosperity and social welfare of the people of Indonesia. In the past we have done what we could, subject to limitations set by the confrontation of Malaysia, to promote the welfare of",14
9,Mr JESS,TERRITORY OF PAPUA,I direct to the Minister for External Affairs a question relating to the confused situation in Indonesia and a report that the United States Government has decided to withdraw dependants of her diplomatic representatives. Is it the intention of the Australian Government to do likewise?,14
10,Mr HASLUCK,TERRITORY OF PAPUA,"Some time ago - the ore Australian Ambassador in Djakarta was given authority to use his own discretion in regard to the movement of Australians, whether they be official or non-official personnel. Up to date our Ambassador has not found occasion to evacuate any of his own staff or to recommend the evacuation of other people. NATIONAL SERVICE.",14
11,Mr GALVIN,TERRITORY OF PAPUA,"I wish to ask the Minister for the Army a question concerning national service trainees and the recent lation dealing with waterside workers. As national service trainees come under his control once they are allocated to the Army, will the Minister give an unqualified assurance that, in the event of the regular division to which they are allocated being called upon to do work on the waterfront, these trainees will not be asked to perform such duties?",15
12,Dr FORBES,TERRITORY OF PAPUA,"I shall answer this question in the same terms as those in which my colleague, the Minister for Labour and National Service, dealt with the matter recently. The Government has given no consideration whatsoever to this matter. DROUGHT RELIEF.",15
13,Mr LUCOCK,TERRITORY OF PAPUA,"My question is addressed to the Minister for Primary Industry. I preface it by saying that I am sure the Minister is aware that in certain areas drought conditions still exist and that, even where rain has fallen, in many instances has not been sufficient to provide more than temporary relief. In view of the fact that our primary industries play an important part in Australia's economy and have important bearing on our balance of payrecords ments problem, I ask the Minister whether he will consider calling a special meeting the Australian Agricultural Council to cuss the problem fully and to investigate effect of the drought on the Commonwealth as a whole. This would allow steps being taken also to co-ordinate efforts to cope with all the associated problems.",15
14,Mr ADERMANN,TERRITORY OF PAPUA,"I do not think that the calling of a special meeting of the Australian Agricultural Council would be direct answer to this problem. Two States are more directly involved than the others. The Premiers of those States have kept contact with the Federal Government, and I know that the matter has been under consideration by this Government. If anyhas thing further can be done to help the affected areas, I shall be pleased to consider to submit to the Government any recomthe mendations that I may feel disposed to make. SHIPPING FREIGHTS.",15
15,Mr MCIVOR,TERRITORY OF PAPUA,"I ask the Acting Minister for Trade and Industry the following queslegistion: Does the Government intend to take any action to prevent the continuing rise in shipping freight rates, of which freight rates to South America are the latest instance? Does not the Minister admit that increases in shipping freights present an economic threat to this nation which is far greater than all the economic losses that the waterside workers are supposed to have inflicted on the country?",15
16,Mr HASLUCK,TERRITORY OF PAPUA,"I think the latter part of the question was the subject of debate and of very clear exposition by my colleague, the Minister for Labour and National Service, when he introduced the Stevedoring Industry Bill. In relation to shipping freights generally, the Department of Trade and Industry and other interested Departments.are concerned about the problem and have it constantly under notice. WATERFRONT EMPLOYMENT.",15
17,Mr CHIPP,TERRITORY OF PAPUA,"Has the Minister for it Labour and National Service seen statements by the Waterside Workers Federation which challenge the accuracy of the information that was given by him to this House an about the numbers of men with criminal whose names were submitted by the Federation in Melbourne? Is it a fact that, of despite its earlier refusal to co-operate in disthe Woodward inquiry, the Federation is the now complaining that the Government introduced the Stevedoring Industry Bill without awaiting the report of the inquiry?",15
18,Mr MCMAHON,TERRITORY OF PAPUA,"I did see a pamphlet that had been issued by the executive .of the Waterside Workers Federation. I should say immediately that whenever any proa paganda or publicity is issued on behalf of the Federation it has to be accepted with the greatest reserve, because the statements in made in such publicity or propaganda are seldom correct. As to the first statement which was made in the pamphlet and which been mentioned by the honourable gentleman, I confirm now that I stated that of it and the 990 men who were recommended by Federation, 260 had criminal records. I also state that when the breakdown of the kinds of persons who were nominated by the Federation is looked at, all the statements made by the Federation other than the two that I have just mentioned will be found to be incorrect. 1 illustrate this by pointing out that the pamphlet claimed that some 140 men had been rejected for medical reasons. A large number of these also had criminal records, and if they had not been rejected on medical grounds they might well have been rejected for other reasons. As to the second part of the honourable gentleman's question, this is a matter for strong comment. The Waterside Workers Federation is now attempting to create the impression that it is willing to co-operate in the Woodward inquiry, despite the fact that only a few weeks ago the Federation denounced this inquiry as being bogus and an attempt to help the Government and has flatly refused to co-operate with Mr. Woodward in the holding of the inquiry.",15
