speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, SS May, 19S0.",11
1,Mr SPEAICBR,Unknown,"Hon. Norman Uakin) took the chair at 2.30 p.m., and offered prayers. DEATH OF ME. ROBERT COOK Mr.SCTJXXIN (Yarra-Prime Minister) [2.81],-Honourable members must have learned with regret of the passing away of a former member for Indi (Mr Robert Cook). For several months he had been suffering from a most distressing disease, but throughout his illness he remained the cheerful and jocular character ' we knew in this chamber. I am sure I echo the sentiments of all honourable members when I say that by the death of Robert Cook every member of the House has lost a good friend. No matter how heated the debates, or how widely political opinions differed, his friendly relations with other honourable members remained unshaken. Mr Cook was born at Chiltern, Victoria, on the 18th April, 1869, and was first elected to the House of Representatives as member for Indi at the general election in 1919. He was re-elected at the general elections in 1922 and 1925, and for some years he was a member of the Parliamentary Standing Committee on Public Works. He was also a prominent figure in the public life of Victoria. He was a councillor of Chiltern and Oxley for twenty years, and, as a leader of co-operative enterprise in north-eastern Victoria, rendered valuable service to the farming community. Other positions occupied by him were: Chairman of directors of the North-Eastern Co-operative Society, Wangaratta; chairman of the Butter and Cheese Factories Association of Victoria; member of the Victorian Dairy Council; member of the executive council of the Chamber of Agriculture, Melbourne; and a member of the executive of the Country Municipal Association. He discharged the duties appertaining to those positions with credit and considerable ability, for he had a very special knowledge of the requirements of the man on the land. As a member of this Parliament he was very popular, and was always sincere and genial. I am sure that every honourable member will join with me in deploring his death. I moveby leaveThat this House expresses its deep regret at the death of Mr Robert Cook, a former member of the House of Representatives, and places on record its appreciation of his torious publie service, and extends its sympathy to the members of his family in their bereavement.",11
2,Mr LATHAM,Unknown," [2.34] - I second the motion with very great sorrow, which I am sure is shared by many other honourable members. The Prime Minister has rightly said that Robert Cook was a friend to all other members of this chamber. When I - first entered Parliament I had the pleasure of sitting alongside him for more than two years; I found him a kindly and good companion, and always brimming over with genial humour. He was a consistent advocate of his political principles, and was always loyal to his political associates. He faithfully performed his duty to his constituents and his country, and we all mourn his loss.",12
3,Dr EARLE PAGE,Unknown,"Cowper) [2.35] On behalf of the Country party I desire to join in the expressions of regret that have fallen from the Prime Minister and the Leader of the Opposition. Robert Cook was a member of this House for nine years. During the whole of that time he was beloved of his party, and the friend of every member of the House. A plain, blunt, matter of fact, common sense man, he was always genial, and able to see a humorous side to even the most serious circumstances. I believe that he would still have been a member of this House, but for an unfortunate error hy which he failed to nominate at the general election before last. For many months he had been seriously ill , but he faced death gamely. Only within the last week I had a communication from him stating that while life lasted he still had hope. I join with the leaders of the other parties in this chamber in appreciating his worth and work, and in condoling with his bereaved family. His work for the producers of Australia will he a monumentmore durable than any edifice of stone.",12
4,Mr JONES,Unknown,"Indi) [2.36] - I wish to associate myself with the motion and the appreciative references to the late Mr. Cook which have been made by the previous speakers. I candidly admit that my presence in this chamber is due to an unfortunate slip made by him on nomination day. When through his failure to nominate, I found myself elected unopposed, I meri- telegraphed immediately to him my sympathy, and he sent a kindly reply, wishing me well in my political career. Our relations ever since have been most cord ill . I have travelled extensively through the electorate for which he laboured for many years, and I can personally testify to the high esteem and universal respect in which he was held throughout the vast constituency of Indi. I paid a similar tribute to him from many platforms durPublic ing the last election. Question resolved in the affirmative, honourable members standing in their places. Motion (Mr Scullin) agreed toThat Mr Speaker be requested to transmit to the members of the family of the late Robert Cook the foregoing resolution and a copy of the speeches delivered thereon. COTTON INDUSTRY. SPINNERS AND KNITTERS.",12
5,Mr CROUCH,Unknown,"Is it a fact that a conference of cotton spinners and knitthe ters, relative to knitting yarns, was vened by the Acting Minister for Trade and Customs recently? If so, what was the result of such conference?",13
6,Mr FORDE,Unknown,"A conference convened by me was held in Melbourne on Monday last, and the result was entirely satisfew months longer? factory. The conference was a representative one, and the matter of the supply of knitting yarns was thoroughly threshed out. The knitters agreed to use all Australian-made cotton yarns the spinners adopted. can supply, and the spinners agreed in respect of mixture yarns and dyed and random dyed yarns, fast to bleaching and scouring, not to raise objection to their importation at concessional rates under by-law in any instance where it could be satisfactorily shown that similar yarns could not be supplied by the local mills. It is believed that as a result of the ference, there will be no further difficulty in connection with this matter. The kniton ters, furthermore, expressed ciation of the sympathetic consideration I had always given to their requests, and said that they were satisfied with result of the conference. APPOINTMENT ' OF TRADE COMMISSIONERS. Mr M . CAMERON - The following paragraph appeared in yesterday's Melbourne Herald:An Australian Trade Commissioner to East and also one to Great Britain will shortly be appointed by the Federal Cabinet. Approval has already been given for these appointments. All that remains is to complete details duties and so on, and to select the men the positions. In making the selections it believed that the Cabinet will confine its attention to officers at present in the wealth Public Service. I ask the Minister whether the selection is to be confined to the Commonwealth Service, and what special work is to be undertaken in London in view of the' marketing organization that has already been established in Great Britain ?  vernment contemplates appointing trade Mr commissioners in the East, and in Great Britain; but the matter is not yet finalized. DEFENCE RETRENCHMENT.",13
7,Mr WATKINS,Unknown,"In connection with retrenchment of staff sergeants and conothers in the Defence Department who are near the age of retirement and have certain superannuation privileges, is it proposed to get rid of those men to obviate payments to which they would be entitled if they remained in the service a",13
8,Mr A GREEN,Unknown,"As the final arrangements for the retrenchment of defence officers are not yet complete, I the am unable to say what course will be TARIF F BOARD. REPORT ON TIMBER INDUSTRY.",13
9,Mr CULLEY,Unknown,"In view of the widespread unemployment among the timberworkers throughout the Commonwealth, is the Acting Minister for Trade and conCustoms in a position to inform the House when the Tariff Board's report the timber industry will be available their appreto honourable members?",13
