speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 13 June 1968 The Clerk- I desire to inform the House of the unavoidable absence of Mr Speaker on parliamentary business. In accordance with standing order 14 the Chairman of Committees will take the chair as Acting Speaker.",16
1,Mr ACTING SPEAKER,Unknown,"Mr Lucock) thereupon took the chair at 10.30 a.m., and read prayers. NA Mr HALLEIT presented a petition from certain electors of the Division of Canning praying that the Government convey to the American allies as early as possible its belief that all aspects of the war in Vietnam should be intensified while pursuing a policy of no compromise at the current Paris talks. Petition received. NA",16
2,Mr MCIVOR,PHARMACEUTICAL BENEFITS,"I ask the Minister for Health a question. Will he make oxygen available free of charge to age and invalid pensioners suffering from asthma and other bronchial and respiratory complaints to whom the use of oxygen is a matter of life and death? Is the Minister aware that oxygen is costing age and invalid pensioners for whom the treatment has been prescribed between $4 and $6 a month? In view of the matters I have mentioned, will the Minister continue to deny free oxygen to these people?",16
3,Dr FORBES,PHARMACEUTICAL BENEFITS,"This is a matter to which I have given a good deal of attention. There are great difficulties in the way of making oxygen available as a pharmaceutical benefit, principally because the experts have some doubts as to whether oxygen should be used in other than a controlled situation. At one stage I sought the opinion of. I think, the Royal Australasian College of Physicians, which recommended against the use of oxygen in these cases for the reason I have stated. Nevertheless, I would very much like to be able to make oxygen freely available to persons in the category referred to by the honourable member. I agree with him that this is a real problem. I am continuing investigations into this 16948/68-R-[84 ] matter to see whether some way can be found to enable us to make oxygen available as a pharmaceutical benefit and at the same time cope with the kind of difficulty which I have indicated. NA",16
4,Mr HAWORTH,CIVIL AVIATION,"I ask the Minister for Civil Aviation a question. Does Qantas Airways Ltd expect its Boeing 747 jet aircraft to arrive in Australia early in 1971? If so, is it correct that Qantas does not propose to use these 400 passenger aircraft immediately for overseas flights? If this is a Petition fact, will the Minister tell the House how any airline can afford to delay using such costly aircraft for the specific job for which they were purchased, having regard to the fact that airport facilities for their use will be available?",16
5,Mr SWARTZ,CIVIL AVIATION,"No definite delivery date has been fixed for the Boeing 747, the main reason being that the aircraft have not yet gone into production. It is anticipated that delivery should commence somewhere about 1971. Qantas is well up on the list of orders, so we will get our aircraft fairly early after deliveries commence. The suggestion about Qantas not using the aircraft for international purposes is without foundation. The configuration of the aircraft is for approximately 330 passengers, that being somewhat the same basis as that adopted by most of the major international operators. It is the intention of Qantas to bring this aircraft into use immediately for its international services. Although it i.s yet too early to see the routes on which the first aircraft of this type will be used, I can give a very definite assurance that it is the intention of our international operator to bring the aircraft into international service immediately it is received. NA",16
6,Mr WHITLAM,LEGAL AI D,"I ask the Treasurer what reforms he has made to meet the castigation by the High Court which, in Mr Justice Kitto's words: . . . drew public attention to the fact that for two months a man who wants to appeal with legal aid is kept in suspense by somebody as to whether legal aid will be granted to him or not. It is all very well to say that there is no settled scheme for dealing with these mailers; there are people before whom this comes, people whose responsibility, if they have a sense of responsibility such a matter, should drive them to deal with it with the utmost urgency. The right honourable gentleman would doubtless also have been stirred by the folrecent lowing comments of Mr Justice Windeyer the same case last August: What on earth has it got to do with the Treasury to look into a question of law or the administraActing tion of justice. I therefore ask: In what fashion and with what speed is his Department now complying with recommendations by the Attorney-General's Department concerning the rights and opportunities of citizens preserve their liberty or their rights in courts?",16
7,Mr MCMAHON,LEGAL AI D,"I agree with the statements that are alleged to have been made by those two justices of the High Court with the suggestion that the Commonwealth, particularly the Department of the Treasury, should do all in its power to facilitate an appeal if a person feels that he has suffered an injustice at the hands of Commonwealth officials. But I should have thought that the honourable gentleman could point any other case in which such an injustice might have occurred, he would have had the courtesy and common sense to inform of it. I would have had it investigated and, if I found that there was any injustice, 1 would have seen that it was removed. NoneJapanese the less, in courtesy to the Leader of Opposition, I will make inquiries and if find that there are any delays I will do best to see that they are overcome. NA",17
8,Dr MACKAY,PRICES OF MOTOR VEHICLES,"My question is directed to the Minister for Trade and Industry. I ask: Are new measures to be taken because of the response of overseas car manufacmanufacturers turers in Australia to his recent pressures competition. on Japanese car importers? Is their latest attempt to raise the prices charged to tralian purchasers a cynical inflationary exploitation of his policies, bearing in mind their very generous profitability? Will take steps to review urgently the whole tion of protection and pricing in the motor vehicle field? Will he undertake to subject the so called Australian manufacturers to the same cost-profit investigation that apparently is being applied to the Japanese?",17
9,Mr MCEWEN,PRICES OF MOTOR VEHICLES,The honourable gentleabout man bases his question in part on what he describes as the generous profitability of the motor car companies. If he studied the balance sheets of these companies over years I think he would not find that in general statement borne out. Mr Webb- I take a point of order. Is the Prime Minister entitled to turn his back to the Chair?,17
10,Mr ACTING SPEAKER,PRICES OF MOTOR VEHICLES,"Order ! There is no substance in the point of order. Sir John Cramer-The bonourable memto ber who asked the question is over here, the and not on the other side of the chamber. Mr Curtin-The Minister is supposed to answer to the House.",17
11,Mr ACTING SPEAKER,PRICES OF MOTOR VEHICLES,Order! I sugand gest lhat the Acting Prime Minister would be heard if interjections ceased.,17
12,Mr MCEWEN,PRICES OF MOTOR VEHICLES,"I will not be heard until they cease, Mr Acting Speaker. The Japanese industries exporting motor cars to if Australia were found, principally by the to Department of Customs, and Excise and partly by the Department of Trade and Industry, to be evading the Australian tariff. me They were interrogated and, as I have already told the House, on every occasion this was in the presence of an official of the Ministry of International Trade. the They accepted that they were improperly I pricing their vehicles in this country and my making it very difficult for manufacturing companies in Australia, which are without exception overseas owned, to compete with them. What is the consequence of difficulty to compete? The manufacturer ceases to sell his product, reduces his price or refrains from increasing his price. That is how unfair competition is met and that is how the in Australia met this unfair The Japanese manufacturers, with Austhe approval and acceptance of their Government, started to price their motor cars correctly. They increased the price of he their vehicles very substantially, and the quesamount has been published. This gave the manufacturers in Australia the opportunity - the y are apparently taking it-to price their own motor cars within the limits of the protection that this Parliament has approved. That is the position now. Unhappily, one manufacturer of cars in Australia found the competition so severe that it has practically gone out of the business of total manufacture here. I refer to Volkswagen (Australia) Ltd. This is very substantially the result of a long period of unfair Japanese competition. The Japanese competition today is fair and the tariff is operating as it was intended to operate. AUSTRALIA'S OVERSEAS BALANCES",17
13,Mr CLARK,PRICES OF MOTOR VEHICLES,"My question is addressed to the Treasurer. What was the amount of our overseas funds sacrificed in the recent devaluation of its currency by Great Britain? What is the amount of Australia's current overseas balances? In view of the instability of sterling, United States dollars and French francs, what action is the Government taking to protect the value of our overseas funds?",18
14,Mr MCMAHON,PRICES OF MOTOR VEHICLES,"In answer to the first part of the honourable gentleman's question, 1 inform him that the amount of loss that the British devaluation caused us was of the order of $A113m. 1 take it that in the second part of his question the honourable gendeman asks what we are doing to protect our overseas balances. We cannot do much more lo safeguard against devaluation by any other country than permit the Reserve Bank to provide forward exchange cover for Australian traders. We have not engaged in a policy of deliberate shifts of our overseas holdings from the United Kingdom to the currencies of other countries. However, if the honourable gentleman looks at the figures, which I do not have in my mind at the moment but which I wil] make available for him, he will see that over the last 4 or 5 years we have so arranged our short term assets in the dollar market, in the sterling market and with the International Monetary Fund that we have a more equitable distribution of our resources and we have also ensured that our assets are belter related to our long term liabilities in those markets. Jn other words, while there has been no policy to make any large or sudden switch out of sterling, the change in our pattern of trade and our borrowings overseas and our negotiations with the Fund have led to a reallocation of our resources that I think at the moment is satisfactory to this country and as good as we can do in the circumstances. NA",18
15,Mr CALDER,CIVIL AVIATION,"J n view of the heavy build up of commercial and tourist traffic since the introduction of jet aircraft onto the Darwin-Alice Springs-Adelaide route, and the attendant increase in the number of travellers to eastern States and to the West, will the Minister for Civil Aviation give consideration to the introduction of jet services direct from Sydney to Perth via Alice Springs.",18
16,Mr SWARTZ,CIVIL AVIATION,"So far consideration has not been given to this matter; but in view of the fact that it has now been raised we certainly will have it looked at. This is principally a matter for the airlines themselves. 1 will sec that the matter is referred to them. I would be doubtful whether there would be sufficient traffic to warrant Ihe introduction of this service ut the moment, but perhaps some investigation would reveal the potential. After the consideration by the airlines, I will let the honourable member know what the position is. NA",18
17,Mr HANSEN,SALE OF FIREARMS,"I ask the Attorney General, ln view of the concern expressed in the Uniled Slates of America over the use of firearms and the fact that already one attempt at the assassination of a prominent member of a parliament has been made in Australia, will he confer with his State colleagues with a view to introducing uniform legislation covering the sale of firearms and the compulsory registration of all firearms in Australia?",18
18,Mr BOWEN,SALE OF FIREARMS,"The honourable member for Wide Bay will appreciate that this is largely a matter for the States. I think that understanding is implicit in his question. I certainly will take this matter up with my fellow Attorneys-General who will be in Canberra on the 20th and 21st of this month at the next meeting of the Standing Committee of Commonwealth and State Attorneys-General. Although the agenda is fixed now and il is too late to have this matter placed on the agenda with a paper prepared on it, I will take the opportunity of raising the matter with them. NA",18
19,Mr BONNETT,ARMY DISCIPLINE,"My question is addressed to the Minister for the Army. In view of the Press reports that I have read regarding additional charges being preferred against Captain Rule, will the Minister inform me of the present position regarding Captain Rule?",19
20,Mr LYNCH,ARMY DISCIPLINE,"In view of the unusual circumstances of this case, I took the opportunity last evening to have lengthy discussions with the Adjutant-General, having regard to the findings in the matters so far dealt with and the nature of the outstanding charges. The Adjutant-General also has discussed the matter with the convening authority. Having regard to all the circumstances, the convening authority has decided that any further charges against Captain Rule should be dropped. 1 must say before this House that 1 believe this to be a proper decision. This matter, as honourable members on both sides of the House realise, has been under investigation for a comparatively lengthy period and has been accompanied by considerable Press publicity. I am satis- tion. fied that the Army authorities have acted in good faith throughout. But I can well understand and appreciate the mental distress which has been caussd to Captain Rule in this situation. His performance as a member of the Australian Army training team in Vietnam was outstanding and makes it all the more regrettable that events occurred that caused the Army to take the action which it did. In the result, he has emerged with no stain whatsoever on his character or reputation. NA",19
21,Mr BEAZLEY,NIGERIA,"I ask the Acting Prime the Minister a question. Is the Federal Governsituation. ment of Nigeria, either through policy or through inability to discipline its troops, engaging in what amounts to genocide the Ibo peoples? If so, will the Australian Government take steps to bring the matter before the United Nations, or make reprethe sentations asking suppliers of arms to it Nigeria to desist, or take steps to supply arms to Biafra to enable it to exercise the right of self defence?",19
22,Mr MCEWEN,NIGERIA,"Obviously , I would not understand be in possession of factual information this matter. However, I am aware of the general problems in Nigeria and of the role played by the United Nations. But I really cannot accept the proposition that whenever a problem arises in any part of the world, the initiative in raising it with the United Nations should remain with Australia. I think those who are much closer to the affairs of Nigeria are raising this matter in the United Nations now. I would not expect that Australia would take a prime initiative in this matter. NA",19
23,Mr ST JOHN,VIETNAM,"I direct my question to the Minister for the Army. He may recall that the honourable member for Yarra has recently said: 'In my opinion, we'-that is, the Australian and allied forces-'ar e the aggressors in Vietnam', and has stated also: 'There are very few North Vietnamese troops in South Vietnam'. These are claims which are in line with Communist propaganda, which would have it that the war in Vietnam is essentially",19
24,Mr ACTING SPEAKER,VIETNAM,Order ! I ask the honourable member to direct his ques,19
25,Mr ST JOHN,VIETNAM,"Can the Minister inform the House what proportion of Communist troops in South Vietnam is comprised of soldiers of the North Vietnamese Army? Can he also inform the House of the nationality of the troops who have recently been conducting fierce rocket, mortar and ground assaults on Australian forward bases, causing heavy loss of life in Bien Hoa Province, not far from Saigon?",19
26,Mr LYNCH,VIETNAM,"All the evidence available in this matter clearly gives the lie to any charge or claim that what is happening in Vietnam theatre at present is a civil war We know, and we have long since said, that what is happening in Vietnam today is the result of a direct attempt by one of country-to wit, the North-to overcome South Vietnam by a process of direct infiltration, subversion and terror techniques of worse possible type. I am informed that is estimated that there are currently some 70,000 North Vietnamese regular army personnel in South Vietnam, plus 15,000 North Vietnamese soldiers with Vietcong units. I this represents about 70% of the on total strength of the Communist forces. Many so called Vietcong units are now less than 20% indigenous South Vietnamese, compared with the very small proportion of North Vietnamese who were part of the total Communist combat strength in December 1964. Since agreeing to talks in Paris the North Vietnamese have refused to acknowledge the presence of their troops in South Vietnam, yet they continue to infiltrate to South Vietnam in their thousands.",19
27,Mr UREN,VIETNAM,"Mr Deputy Speaker, I rise to a point of order. This is supposed to have been a question without notice, but it has clearly been a question on notice. The Minister has the right to make a statement after question time.",20
28,Mr ACTING SPEAKER,VIETNAM,Order ! The the Minister has been asked a question. It the practice for a Minister to answer a question in the manner he chooses.,20
29,Mr LYNCH,VIETNAM,The percentage of North Vietnamese regular army personnel in the enemy combat units has been increased to over 70%. I am informed that captured disquiet? enemy personnel confirm that elements of North Vietnamese regular army units were involved in recent attacks on Saigon and were responsible for recent large-scale attacks against Australian positions in northment ern Bien Hoa Province. This very clearly gives the lie to any charge that the conflict between North Vietnam and South Vietnam is a civil war. All the evidence points the contrary. NA,20
30,Mr BENSON,TAXATION,"I ask the Treasurer decides whether, in preparing the next Budget, will consider enabling aldermen and counvarious cillors throughout Australia to claim, as taxation deduction, a percentage of their election expenses. The Treasurer will be aware just how much it costs these days to mount an election campaign. The people I have mentioned act closely with the ties Government in serving the community, quently without any remuneration.",20
31,Mr MCMAHON,TAXATION,"The question deserves close consideration because it must be obvious to us that mayors, aldermen and councillors are closest to the people have the job of satisfying the immediate needs of the people. I will examine carepleted fully, in the Budget context, whether some of thing can be done to permit a taxation deduction or some kind of allowance. I cannot hold out any prospects at the moment because I have no wish to give people false expectations. Nonetheless, because of the importance of these people to the overall government of the country, 1 will look carefully at the situation in the Budget context. NA",20
32,Mr STOKES,CIVIL AVIATION,"I address a question to the Minister for Civil Aviation. I refer to reports that the main runway of Kingsford-Smith Airport is to be extended to 13.500 feet to take jumbo jets, such as the Boeing 747, but that it is not intended to extend similarly main runway at Tullamarine. Does this is mean that after completion of Tullamarine Airport, at great cost, by the end of 1969 it will be opened as a second class airport? Will the Minister give an undertaking that both Kingsford-Smith Airport and Tullamarine Airpot will ultimately be completed to the same standard and so end the present",20
33,Mr SWARTZ,CIVIL AVIATION,"On e thing with which I can agree most wholeheartedly is that great cost has been associated with the developof the airport in Sydney. In fact, the total expenditure approved for works undertaken or to be undertaken is approximately $120m. That should afford an appreciation to of what the Government has done in relation to the development of this major airport. Geography, as well as the overseas airlines, including our own overseas airline, where the major airport will be. We he know from agreements that we have with countries, and from the rights that a we negotiate with them, lhat most of those countries regard the Sydney airport as being the major or principal international airport in Australia at the moment and for the foreseeable future. Because of the difficulassociated with the extension of the main frerunway at the Sydney (Kingsford-Smith) Airport vve have given early approval to go ahead with that extension. Tullamarine (Melbourne) is also being designed as a major international airand port of a standard as good as any other in the world, and when if is comit will be opened for use as an airport that standard. Our plans for the future envisage aircraft such as the 747s and the supersonics using a number of international facilities in Australia, one of which will be at Melbourne. There will be others at Brisbane and otter places in the future. As I have said, because of the tremendous work involved at the Sydney Airport we have had to proceed at an early date, and approval for enormous expenditure on this work has been given, but' I can give an assurance when the new airport in Melbourne is opened it will be up to the highest world standards and will continue to be developed according to such standards as requirements arise in the future. NA",20
34,Mr GRIFFITHS,HEALTH,"My question is addressed to the Minister for Health. Do some specialist doctors appear to be fleecing patients on whom they operate, by charging upwards of three times the amount of the Commonwealth benefit payable for such operations, plus attendance fees while those patients are in hospital? Are charges of $140 for prostatectomy operations and $350 for cornea operations considered reasonable, particularly when such operations are performed on patients living on fixed incomes? What are the duties of house doctors in hospitals? Are specialists entitled in effect to have their own doctor friends visit patients and charge them accordingly without ever having made examinations of those patients, although house doctors are available to attend those patients? Is the Minister aware that the imposition of charges for these services drains a contributor's entitleliving ment to benefits from medical funds, leaving him without further entitlement to fund benefits for a considerable period, during which further illness may occur? Finally, what is the formula used for determining whether a patient should be classified, for hospital admission purposes, as a public intermediate or private ward patient?",21
35,Dr FORBES,HEALTH,"I will have to study the implications of the honourable member's question and give him a detailed reply. Answering the last part of the question the subject of classification of patients public, intermediate or private ward patiwith ents, I inform the honourable member that this is a matter for the State hospital authorities and has nothing to do with this Government. The honourable member also asked about the rights of doctors who have patients in public hospitals. Again this is a matter for the State hospital authorities and State governments. As to the charges levied by specialists and the benefits payable to patients, the Commonwealth Government has no control, of course, over charges that made by doctors, including specialists. In fixing the amount of benefit the Government takes into account the most common charges in respect of particular medical procedures, and the benefits are decided on the basis of those charges. However, the charges made by specialists vary widely, and 1 think properly, according to the status, the degree of skill, the standing and so on of particular medical practitioners. The only thing I would say to the honourable member, and to anybody else who is faced with this situation, is that they should have a careful talk with their doctors about fees and charges before committing themselves ""to an operation or to a procedure of this sort. NA",21
