speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"JSJouse of Eipresentatibes. Friday, 2 March, 1917. The CLERK having informed the House of the unavoidable absence of Mr . Speaker, Mr DEPUTY SPEAKER took chair at 10.30 a.m., and read prayers. WOOL APPRAISEMENT . Board. Mr H IG GS - I ask the Minister for the Navy, in the absence of the Prime Minister, if he will use his influence to obtain for me, as the representative of Capricornia, a reply to my repeated questions regarding the making of Rockhampton a centre for the appraisement of the wool coming from the central district of Queensland. I have endeavoured to obtain from the Prime Minister, and from the Wool Board, full and' complete reasons for the refusal to make what is really the capital city of Central Queensland a wool appraising centre. Is the right honourable member aware that a great deal of dissatisfaction exists in Rockhampton [390]- 2 which might be allayed if an opportunity were afforded for the appraisement there of wool from the central district of Queensland ?",4
1,Mr JOSEPH COOK,Unknown,"I do not know why the Wool Board has not made Rockhampton a wool appraising centre; but, in the train last week, I was convinced, in the course of a conversation with some of its members, that to do what is asked would not benefit the sellers of wool in Central Queensland, but would enable another profit to be taken from them by middlemen.  from Queensland goes through Rockhampton.",4
2,Mr HIGGS,Unknown,"Will the right honourable, gentleman let the House know in detail the reasons that convinced him ? Surely the people are entitled to know what arguments are advanced by the members of theWool Board in opposition to their request.",4
3,Mr JOSEPH COOK,Unknown,"I am not sure that I remember all the reasons advanced, but the impression left on my mind was that to do what the honourable member suggests would enable the middlemen to take another profit out of the wool appraised at Rockhampton. However, I shall ascertain for him the views of the Wool Board on the question.  the wool-sellers in the central districts of Queensland any reason why their wool should not he appraised at Rockhampton 1 Is it because of the vested interests of the wool brokers in . Brisbane? There is ihe plenty of accommodation at Rockhamipton for the appraisement of wool there.",4
4,Mr JOSEPH COOK,Unknown,I shall bring the matter under the notice of the Wool,4
5,Mr KING OMALLEY,Unknown,"I ask the right honourable gentleman if when Rockhampton is proclaimed a wool appraisingcentre, Stanley, Tasmania, may also he made a wool appraising centre.",4
6,Mr JOSEPH COOK,Unknown,"The matter will . be considered. Mr M o WILLIAMS - When dealing with the question of wool appraisement, will the right honourable gentleman ascertain whether it is not possible for the Boards of appraisers in the other States to receive replies to urgent telegrams in less than two or three days; and why they should be treated with the utmost indignity ?",4
7,Mr JOSEPH COOK,Unknown,"I regret any delays that may have occurred, and shall bring the matter under the notice of the Wool Board. ABSENCE OF PRI ME MINISTER.",5
8,Mr JH CATTS,Unknown,Can the for the Navy say whether the Prime Minister will be in attendance here this morning ?,5
9,Mr JOSEPH COOK,Unknown,I expect him every minute. AUSTRALIANIMPERIAL FORCE. RAILWA Y UNIT--MOTO R DRIVERS ENLISTMENTS.,5
10,Mr CHARLTON,Unknown,Is the Assistant for mercantile purposes) Minister for Defence in a position to swer the question that I asked yesterday respecting the formation of a second railwhat way unit for service abroad?,5
11,Mr GROOM,Unknown,"I have not yet had time ? time to get a reply to the question, but I promise to answer it on Wednesday next. On Friday last, the honourable member for Illawarra asked a question regarding transfer of certain motor drivers from the Transport Corps to the Army Medical Corps. I have been furnished with the following reply: It was found that contrary to the followed in all other districts the motor bulance drivers in the 2nd Military District had ""been transferred to the Army Service Corps as drivers of motor lorries at 8s. per diem, instead 'of being Home Service motor ambulance drivers at 6s. per diem. The option was given to them of taking up Army Service Corps work of the Australian Imperial Force or being re-transferred to their proper corps. For obvious reasons motor lorry drivers higher pay than ambulance driverB. These men arc not motor mechanics-the y are ambulong lance drivers. There are no motor mechanics in the Army Medical Corps The honourable member for Dampier asked for the preparation of a return showing the percentage of youths under twentymight one years of age, and married men, who have enlisted in the Expeditionary Force know. during the last six months ? The reply furnished to me isThe information is not readily available, anu the compilation of such a return entail some expense, and would take up time of a portion of the staff engaged on other duties. In view of these facts does orable member think that it IB essential tbu return bo compiled? I wish to know whether the honourable member still presses for the return!",5
12,Mr GREGORY,Unknown,There need be no haste in its compilation; but we should have the. information. It is most important thab we should know what I have asked for.,5
13,Mr GROOM,Unknown,Then I Bhall try to get Minister' the return prepared. NA FLEET.,5
14,Mr BRUCE SMITH,COMMONWEALT HMERCANTIL E,"Will the Min- . ister for the Navy, at his earliest convenience, lay on the table a paper, or make a statement, throwing more light than we have at present upon the expenditure of over £2,000,000 on the purchase by the Commonwealth of steamers Will he also anlet us know when the purchase was. made, how the purchase money was allocated, the steamers have been doing since, and what they are doing at the present",5
15,Mr JOSEPH COOK,COMMONWEALT HMERCANTIL E,"I shall speak to the Prime Minister about the matter. Personally, I think that all the facts should the be placed before Parliament. RE-ALLOTMENT OF MINISTERIA L WORK.",5
16,Mr FENTON,COMMONWEALT HMERCANTIL E,"^I ask the Minister for methods - the Navy whether the Government have amyet decided to re-arrange the duties of Ministers? At the present time, the Prime Minister seems to have charge of nearly every important matter, with the result that there are serious delays. Will the right honourable gentleman see that a more even distribution of work between receive the members of the Cabinet is made ?",5
17,Mr JOSEPH COOK,COMMONWEALT HMERCANTIL E,"I have not been in office this time; but it seems to me that every Minister is overworked, probably because of the disturbance caused by the war. The Prime Minister is doing the work of three Ministers, and well have some relief j but just how relief can be given .to him, I do not COMMONWEALT H OFFICES.",5
18,Mr HIGGS,COMMONWEALT HMERCANTIL E,"In view of the great exwould penditure incurred by the Commonwealth the in renting offices in various parts of Melthe honbourne-and the same thing occurs in that other cities-wil l the Treasurer take into consideration the advisability of obtaining a site here, and of erecting upon it a building sufficiently commodious to house all the officers of the Commonwealth now distributed about the city?",5
