speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,".ftjousc of lirpYrsmtatibc*. Friday, 8 September 1905. t Mr SPEAKER took the chair at 10.30 a.m., and read prayers. PRINTING COMMITTEE.  TON, read by ithe Clerk, and agreed to. IMMIGRATION RESTRICTION ACT.",12
1,Mr MAUGER,Unknown,"I wish to ask the Prime Minister, without notice, whether, in view of the misrepresentation and ignorance displayed by Australian detractors and others, the Government will take special steps to make the nature and objects of the Immigration Restriction Act known to the British Government and its people'? Will he make it known in ithe same quarter, in some way - by special despatch or otherwise-that it was owing to representations made by the Imperial Government that the Commonwealth Parliament was induced to agree to the insertion of the language test in the Immigration Restriction Act?",12
2,Mr DEAKIN,Unknown,"The best refutation of these calumnies will be afforded, by ithe announcement of a definite policy for the encouragement of immigration which I hope the House will be able to consider before the session closes. In the meantime, steps will be taken to correct current misrepresentations. The language test was adopted in spite of the strong feeling against it of many, if not most, honourable members, and in order to meet representations made by the Secretary of State to the Colonies in 1897. FEDERAL CAPITAL SITE.",12
3,Mr JOSEPH COOK,Unknown,It is stated in this morning's newspapers that an agreement has been practically reached between the Prime Minister and the Premier of New South Wales concerning the method to be adopted for the settlement of the Capital Site dispute.' Is the honourable and learned gentleman prepared to make a statement to the House on the subject?,12
4,Mr DEAKIN,Unknown,"The Premier of New South Wales, having asked this Government to perform some overt act, as by driving a peg, to assert , the claims of the Commonwealth to take and deal with the territory we require under the Seat of . Government Act, we have replied expressing our concurrence, and informing him that the Attorney-General is now considering the best method in which some formal action may be taken to allow of the submission of the matter to the'High Court. AUSTRALIAN DEFENCE.",12
5,Mr JOHNSON,Unknown,"-Has the attention of the Prime Minister been called tp a speech made by Colonel Price at the annual dinner of the Victorian Mounted Rifles? That officer is reported in last night's Herald to have said that the defences pf Australia are in a deplorable state, and that, owing to pur immense sea-beard, if we were attacked, we should certainly not be found in a fit cpnditipn tp repel the. attackI say, as an experienced man, that we could not light for eighteen days. I am not a' pessimist, but I say that if is very necessary that Australia should look out for herself. That statement is published under sensational headlines, and it is, I think, desire able to take nptice of it. Does the Prime Minister think it worthwhile to dp SP?",13
6,Mr DEAKIN,Unknown,"I have read Colpnel Price's statement, f'er which he is personally responsible, but make it a rule not trust scare headings. COMMONWEALTH STATISTICAL pf £800",13
7,Mr GROOM,Unknown,"I desire to inform the House that a cppy Of the corresppfidence by day labpur. between the Cpmmpnwealth and the Gpunder vernments pf the States with respect tp establishment pf a Cbmraonwealth Statistiunderstand cal Bureau will be laid on the. table pf the tations made last year, it was decided that Library this morning. ADDITIONS, NEW WORKS, AND that ithis shall be done., BUILDINGS. DEPARTMENT OF HOME AFFAIRS. In Committee (Consideration resumed from 7th 'September, vide page 2043): Division 3 (Post and Telegraph), £79>5 - 81",13
8,Mr GROOM,Unknown," Before the Committee proceeds further with the consideration these Estimates, I wish to give members infprmatipn which was withheld last night, not discourteously, but because they were then eager to catch their trains. The honourable member for Bass in the Estimates. asked the meaning pf theitem, "" Npncovered recurring, ,£2,220,"" in connection with votes for Tasmania. Thatitem is not a portion ' of the 'Estimates 1905-6, but the difference between the aggregate of the items submitted in last year's Estimates, when the expenditure was incurred, and the total vpte; that is, it accounts for items which appeared in last year's Estimates, but dp not appear iri this year's: The amount is made up, first, pf J £ I , MO for land fpr a rifle range at Hobart, the late Minister pf Defence, when the Estimates fpr this financial year were under consideration, having decided that a revote should not be taken; secondly, pf .£600 fpr a magazine at Launceston, it being considered that sufficient accommodation would be afforded by the re-allotment pf existing buildings; and, thirdly, pf £5OP for a drill hall at Evandale and Ulverstone, these buildings being completed during the last financial year. I am forwarding to the Minister of Defence the representations made by the honourable member for Herbert, and will cause inquiry to be made into and give consideration to the statement pf the honourable member for Fremantle in respect to contract labour. ; tp - Mr BROWN (Canpbplas)- - I wish to direct attention to the proppsed expenditure on the General Post Office at SydBUREAU. ney. When the fprmer vote was passed, - some question was raised as to whether the wprk. should be carried out by contract or The work was started the day labour system, and was carthe ried pn by a well-equipped staff, and I that, as the result of represen : it shculd be continued upon the same sysSUPPLY. tem. I should like the Minister to look into this matter, with a view to insuring",13
9,Mr GROOM,Unknown," It . is true that a great part of the work has been carried out by day labour, but it was found necessary to perform some of it by contract. . I shall be glad to look into the matter.  with the item referred to, I should like to knpw hpw it is that,, whereas the estimated of cost was .£2,300 the much larger sum of honourable £3,092 was expended.",13
