speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 8 October, 1947.",11
1,Mr SPEAKER,Unknown,"Hon. J. S. Rosevear) took the chair at 3 p.m., and read prayers. BANKING. NATIONALIZATION : PETITIONS ; MAIL MATTER. Petitions in relation to hanking in Australia were presented as follows:By Mr ABBOTT, from certain elecwn-s of the division of New England. - By Mr HAMILTON , froin certain electors of Western Australia. By Mr MCBRIDE, from certain electors of the division of Wakefield. By Mr BLAIN , from certain residents of the Northern Territory.. B y ' Mr Francis, from certain electors of the division of Moreton. By Mr Archie CAMERON, from certain residents of Mount Barker, South Australia. Petitions received and read.",11
2,Mr MULCAHY,Unknown,"Las t week, I received a letter from an elderly lady, a constituent of mine, who was left some shares in one of the commercial hanks, asking my advice as to what she should do with them. The letter stated that she was not anxious to sell them, in' view of the Prime Minister's declaration regarding the willingness of the Government to purchase shares. The ' lady asked whether there was any way to protect' the assets of shareholders in. view of the enormous expenditure by private banks of reserve funds which, after all, are the assets of shareholders. She further asks whether the Government will freeze the reserve funds of the banks in order to protect the interests of the shareholders. Will the Prime Minister make a statement on the matter?",11
3,Mr CHIFLEY,Unknown,"The advice which 1 proffer to the honourable member to convey t» the lady who has written to him is that she should hold on to her shares, and she will be fully protected by the banking legislation to the full value represented by those shares.",11
4,Mr BEAZLEY,Unknown,"I have received a letter from the manager of a private bank enclosing a circular which he received from the general manager of his bank. That circular statesThe pressure which has been brought to bear on the politicians by the public should be continued without any relaxation during the next few critical weeks. Indeed, it Bhould be increased if at all possible, especially during the second-reading of the bill. At that stage public clamour, if insistent enough, might prevail on some Government members to support amendments to our advantage moved by the Opposition. In view of the fact that .the "" spontaneous "" public protests will "" spontaneously "" increase within the next fortnight, can the.Minister representing the Postmaster-General inform me whether some relief can be afforded to the staff at the post office in Parliament House, and whether instructions can be issued to the staff to separate ordinary telegrams from constituents from the flood of "" spontaneous "" protests ?",11
5,Mr CALWELL,Unknown,"I shall bring the matter to the notice of the Postmaster General, who is, I think, already aware of the' degree of "" spontaneity"" associated with the protests mentioned, and I think that he will take adequate steps to safeguard the genuine interests of members of the public who write to members of Parliament, so that the business of the nation will not be obstructed by a flood of "" spontaneous"" protests, so "" spontaneously"" conceived as to arrive at a ""spontaneously"" arranged date. HOUR OF MEETING. Motion (by Mr Chifley) agreed toThat the House, at its rising, adjourn to te-morrow, at 10.30 a.m. IMPORT LICENCES. FAB EASTERN"" EXCHANGE PKOFBEBXABT LIMITED.",11
6,Mr HARRIS ON,Unknown,"On the 26th September I asked the Prime Minister a series of questions relating to the transharvest, fer of an import licence to the Far Eastern Exchange Proprietary Limited, and I pointed out that two departments were involved in the transaction. As the estimates for the Treasury are now before the Parliament, I ask the Prime Minister when I may expect an answer to my questions?",12
7,Mr CHIFLEY,Unknown,The Minister concerned is preparing a comprehensive answer. I will have the matter expedited so that the honourable member may receive the reply as soon as possible. CIVI L AVIATIO N. TRANS-AUSTRALIA AIRLINES.,12
8,Mr FADDEN,Unknown,When may I expect a statement of the financial operations of Trans-Australia Airlines which the Prime Minister promised a fortnight ago to supply to me?,12
9,Mr CHIFLEY,Unknown,"I promised to let the right honourable gentleman have particulars of the balance-sheet of Trans-Australia Airlines as soon as possible. Trans-Australia Airlines has just completed its first twelve months of operations, and I should imagine the right honourable gentleman from his knowledge of accountancy would know that some time would elapse before the accounts for that period could be audited and properly presented.",12
10,Mr FADDEN,Unknown,A review of Trans-Australia Airlines' operations appeared in this morning's press.,12
11,Mr CHIFLEY,Unknown,I do not know anything about that. I assure the right honourable gentleman that there will be no delay in having the accounts prepared. As soon as the balance-sheet and report are available the Minister for Air present them to the House. WHEAT. STABILIZATION SCHEME-CORNSACKS .,12
