speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, 17 November, 19S6.",11
1,Mr SPEAKER,Unknown,"Hon. G. J. Bell) took the chair at 3 p.m., and read prayers. SUBSIDIZED AIR SERVICES.",11
2,Mr DRAKEFORD,Unknown,"Will the Minister for Defence state whether it has been the practice for the Government to subsidize private aviation concerns or companies? If so, is that practice still in operation? Will the honourable gentleman also furnish particulars of the subsidies paid to such aviation concerns or companies and the amounts, if any now being paid annually, with the reasons for the payment?",11
3,Sir ARCHDALE PARKHILL,Unknown,"The answer to th© first portion of the honourable member's question is, that such subsidies have been and are being paid. The particulars sought in the second portion of the question are contained in a list of subsidised services and ' amounts paid that I have furnished to the honourable member for Kalgoorlie. I shall forward that list to the honourable member, with any - additional details required by his question. NA AEROPLANE.  for Defence state whether it is a fact that in a film exhibited during last week in Melbourne the mishap to the Croydon monospar aeroplane is wholly attributed to false directional signals ceived from Darwin ? If so, and tke stated cause of the mishap is incorrect, will the honourable gentleman see that the misstatement is corrected before further release of the film is permitted? Sir ARCHDALE , PARKHILL - My attention was drawn to this mattter by persons who had seen the film screened. What was exhibited was the statement of the British aviators who flew the aircraft. Both the film and the letterpress had been passed by' the - Censor. I have issued the instruction that the owners of the film be asked to alter the letterpress by the insertion of the word ""alleged"", of at least in such a way as will indicate that the matter IB still open for investigation and inquiry. ELECTORAL REDISTRIBUTION. VICTORIA AND WESTERN AUBTEAMA.",11
4,Mr SCHOLFIELD,CROYDON MONOSPAR,"Will the Minister for the Interior indieate what stage has been reached with the redistribution of Victoria, whether any further formalities are to be undertaken to make the redistribution effective, and, if so, when they will be completed?  ments in connection with the redistribution of Victoria have been completed, with the exception that the proclamation has not yet been issued. It is customary to defer that until fairly close to the end of the final session of Parliament.",11
5,Mr GREGORY,CROYDON MONOSPAR,"I u view of the big increase of population in the Kalgoorlie electorate during recent years, is it the intention of the Government to appoint a commission to inquire into electoral boundaries in Western Australia?  which acted previously in this connection has been re-appointed and will shortly be carrying out the task of effecting a new ; distribution of Western. Australia on the basis of the population figures aa xt the 31st October last. REPATRIATION . NA MELBOURNE.",11
6,Mr HOLLOWAY,HOSPITAL ACCOMMODATION I N,"In view of the long-standing complaint of shortage of reaccommodation and equipment at both Caulfiald Military Hospital and the outpatients department at St. Kilda-road, will the Minister for Repatriation state what is delaying the commencement of building operations and when this urgent and necessary accommodation and equipment are likely to be provided?",11
7,Mr HUGHES,HOSPITAL ACCOMMODATION I N,"I am not aware of the existence of the conditions to which the honourable gentleman has referred, but shall make inquiries and, if there has been delay, shall ascertain the cause and, if possible, remove it. CASE OF MRS. FREER,",12
8,Mr J AMES,HOSPITAL ACCOMMODATION I N,Will the Prime Minister consider appointing a committee of this House to examine the evidence in the Freer case with a view to making a confidential report to members?,12
9,Mr LYONS,HOSPITAL ACCOMMODATION I N,I am afraid that the answer to the honourable member's question must be in the negative.,12
10,Mr JAMES,HOSPITAL ACCOMMODATION I N,"In view of the evidence given before the judge in divorce in the case Roberts v. Roberts, in Sydney yesterday, and of his attitude in the Freer case, does the Minister for the Interior consider that William Lygon, seventh Earl of Beauchamp, who is now on his way to Australia, is a desirable person to be allowed to visit Australia?  sidered the matter at all.",12
11,Mr GARDEN,HOSPITAL ACCOMMODATION I N,"Can the Attorney General inform the House as to whether Mrs Freer has any legal remedy to test the action of the Minister for the Interior in excluding her from Australia, and, if so, what remedy, or remedies, she has?",12
12,Mr MENZIES,HOSPITAL ACCOMMODATION I N,I am sure that the House will excuse me from undertaking the task of giving legal advice to a private citizen who contemplates proceedings against the Crown. NORTHERN TERRITORY. AEROPLANE FOR DR. FENTON-TENNAN T CREEK INQUIRY.,12
13,Mr BLAIN,HOSPITAL ACCOMMODATION I N,"-In view of the fact that the people of the Northern Territory are subscribing money for the purpose of replacing Dr Fenton's aeroplane, can the Minister for the Interior say whether the Government has decided to replace, at its own expense, the machine which was recently destroyed ?  under consideration. I hope to be able to make an announcement in regard to it shortly.",12
14,Mr HOLLOWAY,HOSPITAL ACCOMMODATION I N,"I have been requested by telegram to ask whether, in view of the promise made by the Minister for the Interior to a deputation representing miners at Tennant Creek, Central Australia, to appoint a commission, or committee, to inquire into and report on the serious charges made by the representatives from Tennant Creek at the deputation, the Minister is in a position to inform honourable members whether he has decided to appoint a commission, or committee, and, if so, whether he can announce its .personnel, and will say whether the field of inquiry will be sufficiently wide to enable the people of Central Australia, who desire to submit evidence, to do so?  take to appoint a commission to undertake this inquiry, but I gave a definite promise to the deputation that met me that the charges would be inquired into. Accordingly, I have appointed Mr Rolland, the Works Director for South Australia, who is hot in any way connected with the administration of the Northern Territory, to make inquiries. Mr Holland has been instructed to accept evidence from those who desire to tender it to him on this subject. PARLIAMENTARY STAFFS: APPOINTMENTS.",12
