speakerGroups,Speaker,Title,text,pageNumbers
0,NA,HOUSE OF REPRESENTATIVES,"NA FIRST SESSION OF THE THIRTY-FOURTH PARLIAMENT Pursuant to the Resolution of the House House of Representatives met on Tuesday, 19 August 1986 Madam SPEAKER (Hon. Joan Child) took the chair at 2 p.m., and read prayers. NA NA",224
1,Madam SPEAKER,AND FORMER SENATOR POYSER,"I inform the House of the deaths, since the House last met, of former Senator S. A. Negus and former Senator A. G. Poyser. Sydney Ambrose Negus died on I August 1986. He represented the State of Western Australia in the Senate from 1971 to 1974. Arthur George Poyser died on 5 August 1986. He represented the State of Victoria from 1966 to 1975. As a mark of respect to the memory of the deceased I invite honourable members to rise in their places. Honourable members having risen in their places",224
2,Madam SPEAKER,AND FORMER SENATOR POYSER,I thank the House. NA NA,224
3,Madam SPEAKER,SPEECH AND REPLY,"I remind honourable members that, in accordance with the resolution of 5 June, the House has authorised the televising of portions of the proceedings relating to Budget Speech of the Treasurer tonight and the Speech of the Leader of the Opposition on Thursday at 8 pm. NA Hansard 1986 (FOURTH PERIOD) of Representatives passed on 5 June 1986, the Tuesday, 19 August 1986, at 2 p.m. NA NA",224
4,Mr HOWARD,AUSTRALIAN ECONOMY,"I refer the Prime Minister to his wartime invocations and the generally alarming picture he now paints about the state of the Australian economy. I ask the honourable gentleman: Why was the Government's detailed submission to the 1986 national wage case virtually silent on the terms of trade crisis? Why did the Treasurer's major address to the Economic Planning Advisory Council in May express no concern about our terms of trade? Why did the Treasurer say only three months ago that the Australian economy was entirely robust and entirely healthy despite the then record high interest rates, very high inflation and major balance of payments troubles? Is the Prime Minister willing to offer the Australian public some apology and explanation for the appalling deception that he and his colleagues have practised for at least the past 12 months?",224
5,Mr HAWKE,AUSTRALIAN ECONOMY,"I welcome the question from the Leader of the Opposition. I assert that, in respect of the submissions to the Australian Conciliation and Arbitration Commission and the other occasions encompassed in the honour the able gentleman's question, the Government and the Treasurer properly and with responsibility made the position of the Government quite clear. I am indebted to the Leader of the Opposition for giving me at the outset of the resumption of this session of the Parliament the opportunity to contrast the responsible position of this Government with that of the Opposition. Opposition members-Ha, hal",224
6,Mr HAWKE,AUSTRALIAN ECONOMY,"Honourable members opposite may laugh but they will not laugh when I have finished. This Government has a proper concern for the welfare of this community and does not seek in any way to obtain political advantage from the economic misfortune that has visited upon this country. I contrast that attitude of this Government with the position of the Opposition, including particularly the Leader of the Opposition and other members of his party. I refer simply to two examples of the total irresponsibility of the Liberal Party in this country. I refer first of all to the now infamous interview with the Leader of the Opposition in the Australian Financial Review in which he said: 'The times will suit me'. He looked at the deteriorating economic situation, and his words were: 'The times will suit me'. He looks with eagerness to a deteriorating economic situation imposed upon his fellow countrymen by external circumstances. Perhaps the position of the Liberal Party, which the honourable gentleman leads, is best encapsulated by a letter which I wish to read to the House from a member of the Liberal Party, the honourable gentleman's Party, in Western Australia. I do not believe that members of the Australian community will be able to believe the truth of this, but I want it read fully into the record of this House so that the people of Australia will understand just where the Liberal Party puts the interests of this country. This letter was written by Mr Lightfoot, a Liberal member of the Western Australian Parliament, to George Shultz, the United States Secretary of State. He wrote: Dear Sir, May I urge you to stand fast on the proposed wheat sales to China and Russia. Your actions will have a detrimental trade effect on the two socialist Governments of my nation and New Zealand that those respective Administrations would have difficulty recovering from. He was saying that the United States should impose the greatest burden that it possibly can on the people of Australia. He went on: Were you to capitulate now, the effect would be twofold. It gets rather interesting now. The letter continues: Firstly, you will enhance the tarnished image of our Prime Minister Hawke and restore his previously held omnipotence, and that would not be in the interests of free peoples in this hemisphere. Hawke would be written up in the Australian media as the man who coerced you and your president into changing your mind-and that leads into the second effect-it would further entrench the socialist system and may deny the conservative parties the right to govern in 1988-89 because of the arresting of the decline in the Australian dollar and the easing of our balance of payments. No doubt you have already considered the hypothesis here to before outlined. Your decision now, not to go ahead with the sales, would have profound effects on our forming a Government-at the next election. I therefore again urge you to stand fast on your decision. If there has ever been a more treacherous action and treasonable action by a political party in the history of this country I would like to hear it. Here is the Liberal Party deliberately asking the United States Administration to visit upon the farmers of this country a continuing burden, knowing that that will not only adversely affect the rural community of this country but also impose burdens upon the whole of Australia. So that it may enhance its chances of governing in a later period, here is the Liberal Party saying to the United States: 'Punish Australia now, and punish it next year so that that increases our chances of governing'. I compare with pride the responsible attitudes of this Government and of our spokespersons with the miserable and treacherous attitude of the Opposition. NA NA NA",225
7,Ms FATIN,ORGANISATION,Is the Minister for Science aware that the Commonwealth Scientific and Industrial Research Organisation is seriously underrepresented in Western Australia? Is he aware of the concerns that are being expressed in Western Australia that the existing division of ground water research will be transferred from Perth to Canberra? Can he give the House and the Western Australian Government any assurances on this matter?,225
8,Mr BARRY JONES,ORGANISATION,"The Commonwealth Scientific and Industrial Research Organisation has recently reorganised its water resources research through the formation of a CSIRO Division of Water Resources Research. Western Australian Ministers, particularly the Premier and the Deputy Premier, the West Australian Advisory Committee of the CSIRO and the West Australian-based CSIRO staff have made strong representations for the headquarters of the Division to be located in Perth. Canberra based staff, honourable members will be amazed to learn, have called for the headquarters to be located in the Australian Capital Territory. We are well aware that there is a serious historic under-representation of the CSIRO in Western Australia. The new Division of Water Resources Research will comprise the old Division of Groundwater Research in Perth, the Division of Water and Land Resources in Canberra and the hydrology group of the Division of Soils in Adelaide. About 200 staff are involved in the reorganisation and the Division will be responsible for developing CSIROs role in the nation's water resources research. Incidentally bringing it all together is a cause that the honourable member for Hawker has proposed for many years. Unfortunately, the honourable member is not with us this afternoon, but this move is a striking endorsement of something that he has wanted for so long. The new Division will deal with the maintenance of the quality and quantity of water supplies and the disposal of waste water. It will also work on projects of major national importance with substantial agency or user support. A world wide search for a chief of the new Division is under way and the Division will be established when the chief takes up his perch. I am glad the honourable member for Hawker is now with us. I was just saying that the establishment of the new Division of Water Resources Research is a tribute to a cause that he has pushed for a very long time. The bad news is that it will not be in his electorate; it will, in fact, be established in Perth. That is an earnest of our continuing determination to make sure the organisation is well represented in Perth, and I can assure honourable members that the West Australian Government is delighted by the outcome. NA",225
9,Mr SPENDER,MR JUSTICE MURPHY,"Will the Attorney-General, as the Minister responsible for the administration of justice, state whether he endorses the return of Mr Justice Murphy to the High Court of Australia? Will he advise the House whether, since the establishment of the Parliamentary Commission of Inquiry, there have been any changes to the constitutional considerations which led to that establishment and, if so, what they are? Will he inform us of the intentions of Mr Justice Murphy as to sitting on the Court? Will he confirm that it has been the practice of the High Court to sit a bench of seven in cases of public importance, especially constitutional cases, and advise us how this practice can be given effect to as long as the present situation persists?",226
