speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 25 October 1972",15
1,Mr SPEAKER,Unknown,"Hon. Sir William Aston) took the chair at 10.30 a.m., and read prayers. NA",15
2,The Clerk,PETITIONS,"Petition s have been lodged tor presentation as follows and copies will Representatives be referred to the appropriate Ministers: Overseas Aid To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of the Commonwealth humbly showeth: That the undersigned believe: That hunger, illiteracy, abject poverty and injustice are intolerable anywhere in the world. That the knowledge, skills and resources to change these unjust conditions now exist. That to obtain justice among peoples, world nnancial and trading systems can and must be changed. That Australia bas the capacity to play a more significant part in enabling the developing countries to achieve improved social conditions for all their people. Your petitioners most humbly pray that: Australia's Official Development Assistance in 1972-73 be increased to at least $240m. Australia's aid policies be reviewed so that aid given provides maximum benefit to the peoples of developing countries. Australia's trade policies be reviewed to provide more favourable conditions for developing countries by Mr Anthony, Mr Howson, Mr Crean, Mr Jacobi and Mx Lloyd. Petitions received. Education* National Survey To the Honourable the Speaker and the Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned electors in the Stale of New South Wales respectfully showeth: 1. The nation-wide Survey of Educational Needs undertaken by the Australian Education Council has provided clear evidence that government education in the various States is failing children on a massive scale. 2. The following conditions at the Vardys Road Public (Infants) school give further evidence of the needs in the State education system. The outdoor seating needs to be renewed; the playground area needs to be re-grassed; the patio area needs a roof to be erected over Your petitioners therefore respectfully pray that your Honourable House will (i) made immediately a substantial Federal emergency grant to all State Governments for education services and (ii) carry but a public national survey to determine needs of the States after 1975. And your petitioners, as in duty bound, will ever pray. by Mr Armitage and Mr Dobie. Petitions received. Education: Pre-school and After-school Centres To the Speaker and Members of the House of in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: Pre-school and after-scbool education facilities are in urgent need within the Australian community. The shortage has become more acute as more mothers join the work force. In advanced countries pre-school and afterschool education are recognised as essential aspects of education for all children. Your petitioners most humbly pray that the House of Representatives in Parliament assembled will take immediate steps to provide the necessary finance to enable State education departments and local government authorities to establish: A. Pre-school centres B. After-school centres C. Facilities for training the staff for such centres. And your petitioners, as in duty bound, will ever pray. by Mr Hayden and Dr Klugman. Petitions received. Advertising in Telephone Directories The Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of citizens of the Commonwealth respectfully showeth: That we, the undersigned, protest against the action of the Commonwealth Government in letting the contract for the advertising rights for the Victorian Pink Pages Telephone Directories to an American Company, General Telephone & Electronics Corp. USA., trading in Australia as Directories (Aust.) Pty Ltd. That this will mean that the American Company now controls the Telephone Directory Advertising in all but one State of the Commonwealth. We respectfully request that this contract be revoked in the National interest, and your petitions, as in duty bound will ever pray. by Mr Dobie. Petition received. Education To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. it. The humble petition of the undersigned citizens of Australia respectfully showeth: (a) That, to allow true religious freedom, Gov. ernments will make no law respecting religion, neither to prohibit the free exercise thereof nor to compel the individual citizen to support the religion of others. <b) That nearly all non-State schools ace church schools which to a greater or lesser degree promote a specific creed. (c) That, about 80 per cent of church schools are Roman Catholic schools, which Roman Catholic spokesmen exnlicity state to be extensions of their church. (d) That, the use of Commonwealth funds to aid church schools compels every taxpayer tofinancethe religion of others, whether he wishes to or not. Your petitioners most humbly pray that the House of Representatives in Farliament assembled will restore to the Australian people the religious freedom which can exist only when Church and State are legally separated both in form and substance. And your petuioners, as in duty bound, will ever pray. by Mr Drury. Petition received. Canberra: Development of Parkland Tu the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of residents of the Division of the Australian Capital Territory respectfully showeth: That the National Capital Development Commission bave advised us of their intention to develop the entire western side of Melrose Drive with fiats and town houses. Your petitioners therefore humbly pray that the aforesaid strip of land on the^whole western side of Melrose Drive be reserved for development as parkland. Your petitioners are concerned that sucb a development will place an excessive strain on the schools of the area, and will result in a diminution of the land available for recreational purposes, and will create traffic hazards. And your petitioners, as in duty bound, will ever pray. by Mr Enderby Petition received. Commonwealth Female Cleaners: Long Service Leave To the Honourable the Speaker of the House of Representatives in Parliament assembled. The humble petition of citizens of the Commonwealth respectfully showeth: That we, the citizens of the Commonwealth, earnestly request our Government to: Provide long service leave, after the appropriate qualifying period, to all temporary Commonwealth female cleaners wbo work 24 hours per week or less. And your petitioners, as in duty bound, will ever pray. by Mr Gorton. Petition received. Australian Aircraft Industry To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned employees of the Australian Aircraft Industry in New South Wales and citizens of Australia respectfully showeth. That the governments policy of producing components in Australia for Aircraft purchased overseas for our Civil and Defence requirements, does not fulfill the needs of industry to ensure: (a) Full employment. (b) The necessity to keep abreast of technological advancement and the application of the latest techniques of Aeronautical Engineering. That the purchasing of aircraft from overseas does not entirely meet the Australian requirements and conditions, but bave to be accepted due to the lack of a long range plan for defence requirements and associated specifications necessary for the Australian Industry to produce aircraft to meet these requirements. Your petitioners most humbly pray that the Federal Government in order to provide employment for the technical, design and manufacturing teams of the New South Wales section of the Australian Aircraft Industiy, take immediate action to ensure the re-equipment of the armed forces with Australian designed and produced aircraft and assessories by: 1. Compiling long range planning of requirements. 2. Compiling detailed specifications of aircraft and equipment allowing sufficient time for industry to intelligentlyappraise requirements and submit proposals accordingly. Whilst fulfillment of the above would provide a solid foundation for the distant future, an immediate necessity exists to provide work in the factories now and to this end, offset manufacturing is the probable immediate answer, although from our experience the policy of producing parts against offset orders, does not provide work for technical and design teams, but only provides production work for the workshops of parts which are pre-designed and pre-tooled by the originating overseas manufacturers. And your petitioners, as in duty bound, will ever pray. by Mr Keating. Petition received. Education: Children with Learning Disabilities To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectively showeth: (a) That surveys have shown that a substantial percentage of children in Australia have learning disabilities, and therefore require suitable remedial education. (b) That remedial services for these children in Australian Pre-School and State Primary, Secondary and Technical schools are seriously impoverished by lack of funds. (c) That shortages of School Medical Officers, clinical and educational psychologists, child psychiatrists, speech therapists, social workers and remedial teachers are causing frustration, unhappiness and emotional instability for large numbers of individual children and their families. (d) That in many cases there is a correlation between educational faUure and juvenile delinquency, with a resultant economic loss to the community. Your petitioners most humbly pray that the House of Representatives in Parliament assembled will take immediate action to provide sufficient funds for the States to finance the setting up and maintenance throughout Australia of: 1. Special training courses for experienced teachers in remedial education for children with learning disabilities, school, infant, primary, secondary and technical). 2. Full-equipped multi-disciplinary regional resource centres. 3. Special training facilities for child psychiatrists, clinical and educational psychologists (and development of graduate programmes designed to produce an adequate number of highly qualified diagnosticians in all areas of learning disabilities). 4. Multi-disciplinary research into alt aspects of learning disabilities. And your petitioners, as in duly bound, wili every pray. by Mr Whitlam. Petition received. NA NA",15
3,Mr BARNARD,BENEFITS SCHEME,"I wish to ask the Prime Minister a question without notice. Has the Government rejected the new defence forces retirement benefits scheme recommended by the Jess Committee? If so, will the Prime Minister outline to the Parliament for the benefit of Australia's 80,000 servicemen the reason for such a shameful about-face? Would rejection of the scheme represent a flagrant breach of an undertaking given by the Minister for Defence on 20th September that legislation to implement the new scheme would be introduced next year and made retrospective to 17th October?",17
4,Mr MCMAHON,BENEFITS SCHEME,The Government has commercial not announced its intentions about the scheme up till this moment in a positive and definitive way. I have this under my personal supervision. I will be discussing with my colleagues this afternoon or this morning. NA NA,17
5,Mr BARNARD,BENEFITS SCHEME,I ask the Prime Minister a supplementary question on the same subject.,17
6,Mr SPEAKER,BENEFITS SCHEME,"Order ! I do not recognise a right to ask supplementary questions, but I will call the honourable member in view of his position as Deputy Leader of the Opposition.",17
7,Mr BARNARD,BENEFITS SCHEME,I ask the Prime Minister: Has this matter been discussed by Cabinet and has Cabinet made a decision to reject the Committee's recommenat all levels. (Predations?,17
8,Mr MCMAHON,BENEFITS SCHEME,As soon as the Government is in a position to make a definitive statement it will do so.,17
9,Mr BARNARD,BENEFITS SCHEME,Why do you not answer the question?,17
10,Mr MCMAHON,BENEFITS SCHEME,"As soon as the Government is in a position to make the statement it will do so, and it will do it in this House if that is practicable. NA",17
11,Dr SOLOMON,SUPERSONIC AIRCRAFT FLIGHTS,"My question is directed to the Minister representing the Minister for Civil Aviation. I refer to recent public concern over the possible environmental effects of Concorde aircraft flights were they to be made over the Australian continent. Is the honourable gentleman aware that flights could be made between Sydney or Melbourne and London entirely over water by following a great circle route over Antarctica and to the east of South America? In case the Minister foresees landing difficulties between Australia and Rio, I ask him whether he will explore the possibilities of Marie Byrd Land, where the Little America base already receives considerable traffic.",17
12,Sir REGINALD SWARTZ,SUPERSONIC AIRCRAFT FLIGHTS,"I did read some comment recently on a somewhat similar matter. As the honourable member will be aware, at present no arrangements have been made for supersonic transport services. The British Aircraft Corporation and its French counterpart are endeavouring to sell the Concorde throughout the world. I understand that they have it several firm orders for these aircraft but the major airlines that operate from Australia at the moment have not yet made any decision in relation to services. However, in anticipation that there could be services operating with this aircraft in the future the Australian Department of Civil Aviation, in conjunction with its overseas counterparts, has been carrying out some examination of possible routes. The information that the honourable member has provided in his question will certainly be taken into account. NA",17
13,Mr DUTHIE,SHIPPING,"I ask the Minister for Shipping and Transport a question. Is it a fact that overseas shipowners are seeking another 15 per cent rise in freight rates to carry our fruit to Europe next season? Is the Minister aware that already overseas freights at about $2.50 a case for Australian apples and pears to Europe take up 60 per cent of the price received for the fruit? Because the industry cannot absorb further freight rises without disaster, will the Government as a matter of urgency either subsidise overseas freights next season or charter Israeli and Swedish ships to carry our fruit outside the conference line shipping monopoly as New Zealand is doing at 50c a case less?",18
14,Mr NIXON,SHIPPING,"The honourable member for Wilmot will know that the negotiation of apple and pear freights is left very much in the hands of the industry itself and that it is not the role of government to intervene too strongly in these commercial activities. It is well within the competence of the negotiating parties to seek to obtain charter ships if that is in their view possible, more economic and practicable. I do not think there is any doubt that in the past the negotiating parties so far as the apple and pear industry is concerned have done a pretty remarkable job on behalf of growers in Tasmania. I am aware of the great concern that freight rates must be to the honourable and to the apple and pear growers of Tasmania. I will see, after consulting with my colleague the Minister for Trade and Industry, what other action can be taken to assist. NA",18
15,Mr BROWN,POLITICAL PARTIES,"I ask the Prime Minister whether he and his Ministers will be, over the next few weeks, explaining to the people of Australia for achievements of the Government and its policies for the future. Assuming that this is so, will the Prime Minister give an assurance that those policies and achievements will be put forward solely by people who are elected by the people of Australia and responsible to the people through this Parliament? Has the Prime Minister noticed that another political party seems to be departing from that principle-thu s giving some concern to some sections of the community and, indeed, to sections even within that party-and will he give an assurance that that practice will not be followed within his own Party or the coalition?",18
16,Mr MCMAHON,POLITICAL PARTIES,"The question asked by the honourable gentleman raises a fundamental difference in organisation and philosophy between the Opposition and the Liberal and Country parties. Under the Liberal and Country parties' system of government, it is the parliamentary members themselves who decide what the policies are and it wili be for the leaders and the members of those parties to explain not only those policies but also the remarkable achievements of the Government over the period of the last 18 months. It is well known and beyond dispute or even argument that honourable gentlemen on the other side of the House are controlled by an outside organisation not responsible to this House, lt happens to be a matter of great significance that the leading role in explaining the policies of the Australian Labor Party is now being taken by people who are not representative of this House and who are not endorsed as candidates in the election. We hope that in at least 2 instances they appear on television as much as is practicable; I think it helps the Liberal and Country parties' cause. member PHILIPPINES ECONOMIC ATTACHE",18
17,Mr CLYDE CAMERON,POLITICAL PARTIES,"I ask a question of the Prime Minister. This question is without notice. Was the present Economic Attache of the Philippines Embassy refused diplomatic accreditation while the right honourable member for Higgins was Prime Minister and the present Prime Minister was Minister for Foreign Affairs, because of the Attache's dealings in the Philippines and on Australian racecourses? Was this Attache later granted accreditation when the right honourable gentleman himself became Prime Minister? Has he checked the report that this diplomat was appointed without the knowledge or approval of President Marcos? Will he now table all documents relating to the Government's change of attitude in relation to this appointment after he became Prime Minister?",18
18,Mr MCMAHON,POLITICAL PARTIES,"The accreditation as the plenipotentiary of President Marcos was refused by me as Minister for Foreign Affairs on my instigation and with my full approval and recommendation. It was I who made the decision and it was I who ensured that it was carried out. It is true that subsequently, under a different name and a different kind of operation altogether and with the approval of the Philippines Government with which I personally ensured that there was a check, this matter was carried out with that Government's approval and this man became an accredited representative here as, I believe, a commercial attache. Those are the facts. If the honourable gentleman wants to seek some reason> at least he can be certain of this; When I was Minister for Foreign Affairs I did not approve of this man being given the position of plenipotentiary. NA",19
