speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. substantial Thursday, 7 November, 1985.",10
1,Mr SPEAKER,Unknown,"Hon. G. J. Bell) took the 'chair at 2.30 p.m., and read prayers. UNEMPLOYMENT. A PPOIOTMEHT OF MINISTER-'CHRISTMA S RKLEEV WoMfES QUESTIONS TO PARLIAto MENTARY UNDER-SECRETARY FOR EM PLOYMENT.",10
2,Mr FORDE,Unknown,"Is the Parliamentary Under-Secretary for Employment (Sir Prederiek Stewart) prepared to make a statement as to the practicability of the institution of a 40-hour week in all industries in Australia, and can he state when we may expect a comprehensive report from him dealing with the whole matter of unemployment, in the light of his investigations abroad during the last six months ? . Question not answered.",10
3,Mr BEASLEY,Unknown,"A vacancy having been caused in the Cabinet by the resignation of the right honourable member for North Sydney (Mr Hughes), does the Prime Minister intend to fulfil the undertaking which he gave at the last general elections to appoint a full-time Minister to deal with unemployment?",10
4,Mr LYONS,Unknown,"I have not undertaken to provide a full-time Minister to deal solely, with the matter of unemployment. I did, however, say that a Minister would have charge of this matter, and would devote a substantial portion of his time to it. In the existing circumstances, I am considering the advisability of allotting to a Minister duties relating to unemployment, so that there may be full co-operation with the Parliamentary Under-Secretary for Employment.",10
5,Mr CLARK,Unknown,I ask the Prime Minister whether the Government proposes to make available a special grant to municipalities and shires throughout the Commonwealth to enable them to provide a little additional work for the unemployed before Christmas?,10
6,Mr LYONS,Unknown,"I am not in as close touch with the financial situation as the Treasurer (Mr Casey), but I .understand that each State government still has a anioiuit of money available for expenditure ou relief work. The Commonwealth Government has passed a bill providing for a Commonwealth contribution to the annual interest charge in respect of works carried out by the various States. I have no doubt that this subject is being discussed at present by the Treasurer with the State Ministers present at the meeting of the Loan Council. In the circumstances, I am not able promise that the Commonwealth Go- vernment will make any further money available for this purpose.",10
7,Mr LAZZARINI,Unknown,Seeing that the State governments still have in hand a substantial amount of money made available by the Commonwealth,10
8,Mr LYONS,Unknown,The money they have in hand is their own which was made available to them through the Loan Council.,11
9,Mr LAZZARINI,Unknown,"In the circumstances, will the Commonwealth Government provide a substantial amount through its own instrumentalities for the provision of additional unemployment relief works before Christmas?",11
10,Mr LYONS,Unknown,"A perusal of the Estimates will show that although the Commonwealth Government is providing a smaller amount from loan for unemployment relief works this year, it is providing-a substantially increased amount from revenue for this purpose,",11
11,Mr FORDE,Unknown,"Will the Prime Minister inform the House whether he has yet received from the Parliamentary Under Secretary for Employment the report promised by that gentleman on the subject of unemployment, and the practicability of introducing a 40-hour working week in Australia ? If the report has reached the Government, will the Prime Minister make it available to honourable members? I should also like to know which Minister is now charged with the special duty of dealing with unemployment? I ask also whether thf Prime Minister will arrange for the Under-Secretary for Employment, who. I notice, is present in. the House today, to answer questions in. regard to employment directed to him by honourable members ?",11
12,Mr LYONS,Unknown,"Apparentl y the honourable member has taken it for granted that I have definitely promised that a minister will be specially appointed to deal with, unemployment. What I said was that the making of such an appointment would he considered. There is no one minister ' dealing specially with unemployment at the moment. The Under-Secretary for Employment notified me long before he returned to Australia that he would prepare and submit to the Government a report upon his inquiries and investigations in various countries on the subject of unemployment. But that will be a report to the Government only. I presume that it will come to hand in the very near future. I do not know whether any rules of the House preclude a private member from answering questions directed to him by other honourable members, but it is not the practice in this House for under-secretaries to reply to questions on behalf of governments. If any honourable member wishes to sum bit « question to the Under-Secretary for Employment relating to employment or unemployment, I shall be glad to pass it on to him, and the information will be supplied just as accurately a3 if the question were asked direct, for the Under-Secretary will supply me with the information and I shall pass it on. FINANCES OF TASMANIA.",11
13,Mr NAIRN,Unknown,"Has the attention of the Prime Minister been drawn to a statement attributed to the Premier of Tasmania which is interpreted as the threat that his State will repudiate certain of its commitments if the demands which he has made to the Loan Council are not, met? Will the right honourable gentleman take steps to see that, before the Commonwealth grant of £600,000 is paid to Tasmania, that State gives assurances that it will comply with its obligations to the Commonwealth?",11
14,Mr LYONS,Unknown,"I have seen the press report of the statement to which the honourable member refers, but have received no official information from the chairman of the Loan Council, the Commonwealth Treasurer, upon the operations and transactions of that body. I expect to receive such a report. NA CONFERENCE.",11
