speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 18 November 1996",13
1,Mr SPEAKER,Unknown,"Hon. R. G. Halverson that OBE) took the chair at 12.30 p.m., and read prayers. NA Delegation to the OECD, Kenya, Ethiopia and Eritrea, June-July 1996",13
2,Mr BRADFORD,DELEGATION REPORTS," Mr Speaker, I am sorry that I have inform the House that the delegation has yet completed its report, despite having given some detailed consideration to it. We are ready to present it today, but we will be seeking such an opportunity later in period. NA Procedure Committee",13
3,Mr ANDREW,COMMITTEES,"Wakefield) (12.32 p.m.)On behalf of the Parliamentary Standing Committee on Procedure, I present the In committee's report, incorporating a dissenting report, entitled Report on the conduct of divisions, together with the minutes of ceedings and evidence received by the mittee. Ordered that the report be printed.",13
4,Mr ANDREW,COMMITTEES,"This Procedure Committee report deals with the mechanisms the House uses to record members' votes on the quesproposals tions put before it-an issue about which many members have quite strong opinions. I intend to speak for only four of the 10 minutes allotted by the Selection Committee for discussion of this report today, although the issues it Covers really need more time than that. I will be brief because the chairman, honourable member for Moncrieff (Mrs Sullivan), wishes to extend to the honourable member for Cunningham (Mr Martin) the to courtesy of the opportunity to speak on behalf of the minority report signatories focusing the question of electronic voting. Secondly, one of the report's unanimous recommendations has implications for the House's Independent members in particular. Therefore, the chairman believed that at least one of them should also have the opportunity to comment today. The committee supports course of action. The honourable member for Cunningham has indicated that he, too, will limit his speaking time to four minutes for this latter reason. Both the average number of divisions per day and the time required to conduct and tally each division have been much greater this than at any time since 1975, the average to for 1996 being approximately 40 minutes per not day in divisions. The committee's recommendations aim to streamline division procedures, not but without diminishing any member's right to both call for a vote and place his or her the sitting vote on the public record. It is a matter for regret that the issue of electronic voting has resulted in a minority report. I emphasise that the majority view is not one of rejection of electronic voting. However, the reality is that present budgetary Report constraints make it unlikely that funding for its installation-estimated in 1993 as $2 million over three years-would be available. any event, selection and commissioning of an electronic voting system would take considerable time, which would not assist the proHouse and those of its members who believe comthat quick action should be taken now to reform the present somewhat cumbersome procedures. The committee has recommended two main changes to our division procedures. Both already operate effectively in other Australian parliaments. Their implementation by sessional order would allow the House to trial them. Under the first proposal, members' votes would be recorded while division bells are still ringing, the tellers having been appointed the immediately a division is called. The tellers for the ayes and the noes would stand on opposite sides of the Members' Hall entrance the chamber. After registering their vote with the appropriate tellers, members would on sit on the side of the House which corresponds to their vote. Most members' votes could be recorded before the doors are locked. The committee has also recommended that the bells be rung for five minutes instead of four as at present. Under the above procedure, that is unlikely to add to the total division time. For consecutive divisions-that is, those for which the bells are rung for one minuteonly those members who either did not vote in the immediately preceding division or wish to votc differently in the new division would need to report to the tellcrs. Our second proposal expands the provisions for recording dissent by allowing a division to be cancelled after the bells have been rung if there are eight or fewer members in the minority. The number and names of members in the minority would be automatically recorded but not the details of the members in the majority. The right of any two members to call a division and to have their vote on the public record would not be diminished. However, this procedure would save at least some of the excessive time presently required to conduct the count in those divisions in which nearly all members wish to vote on one side. The Procedure Committee is confident that these recommendations, if adopted, will improve the efficiency of the division process. I hope that before the House adjourns for the summer recess more time will be available for members to properly debate this report, which I present on behalf of the chairman, Mrs Sullivan.",13
5,Mr MARTIN,COMMITTEES,"I thank the honourable member for Moncrieff (Mrs Sullivan) and my good friend the honourable member for Wakefield (Mr Andrew) for the opportunity to make some comments today on the dissenting report of the Standing Committee on Procedure. I simply draw the attention of members to the report of a parliamentary delegation which I led in October and November 1993 to a number of countries to examine the issue of electronic voting. I took with me one of the great sceptics of this process, the Clerk House of Representatives. By the time we came back, he too was convinced that electronic voting was the way to go. I remind members that if they can do it in the US Congress, the European parliament, the parliaments of Scandinavia, Russia, Lebanon, Yemen, the Czech Republic, Nicaragua, the United Nations and many other states and territories around the world, why can we not do it here? The wiring is in place. It was always part of the design process that electronic voting should be part of the operation of the House of Representatives and I believe the time is right to do so. Much has been made of the cost associated with this proposal. Let me make some suggestions, particularly to you Mr Speaker, about cost. As you know, I brought down a private member's bill earlier this year which reflected views I, when Speaker in the last parliament, had formed as to how this parliamentary precinct should be run. I am prepared to accept modifications to my proposals. Mr Speaker, you will recall that I said we should reduce the number of departments on the hill from five to three. I believe some modifications are being discussed which give the chamber departments particularly a much greater say. I think that is now worth looking at very seriously. Again I appeal to you, Mr Speaker, and to Madam President, to perhaps have another close look at this proposal and to take it up with the government. If the five departments running this parliamentary precinct can be reduced to perhaps two, 2112 or three, then surely we can save some money for the government. On this side of the parliament we would be quite happy to look at that. The money thus saved could go towards the installation of electronic voting. I remind all honourable members that, by not having to come in here to answer division bells, perhaps for a division that takes on average 11 minutes, we can get on with the more important tasks that we as members of parliament are required to perform. I again refer all members to the report I brought down in this place in 1993. I refer members to the dissenting report contained in of the the Procedure Committee report which has been tabled today for consideration. There is no doubt I have a great deal of respect for the honourable member for O'Connor (Mr Tuckey) who put forward a very reasonable proposition for the consideration of the Procedure Committee as to how we might deal with this on a temporary basis. Perhaps that is right, and perhaps we could give it trial. But I see no reason why funding cannot be found by looking again at the way in which the parliamentary departments in this place are run so that electronic voting can be installed. With all the smart card technology that is around today, people do not necessarily have to sit in their seats to record their votes-although they must be in the parliacould ment. So I think there is a real way in which this could be utilised to the greater benefit all members in this place. I conclude by saying that the reason it is so connection important that we effect modifications to our voting patterns in this place is so that we can be freed up for the more important issues we have to deal with. That is a very real reason why the dissenting report is worth consideration. We have not dissented from the main report simply because we are trying to be narks or to simply be an opposition; we did so because, on the basis of previous evidence and due to the fact that modem technology means the cost associated with the installation of electronic voting would be a lot the $2 million or $3 million talked about before, we think electronic voting is worthy of consideration and should be brought to the attention of the government, and particularly to you, Mr Speaker, and Madam President.",14
6,Mr TUCKEY,COMMITTEES,"I Standing wish to speak briefly to the report of the Standing Committee on Procedure. As the person who put up the submission which basically been recommended by the Committee, I will say one or two things. My proposal was perceived as the short-term solution to the problem we all recognise that excessive time is presently taken to conduct divisions. In my view, divisions must be conducted in the chamber and during the period a bill is being dealt with. I do not support the concept of five or six taking place in a given period; I think it takes part of the atmosphere away from it. It is enough now when one finds oneself here saying, 'What am I voting on?' That situation could get worse. The reality is that this proposal should be perceived as the alternative to electronic a voting. I think electronic voting should stay on the agenda. Mr Speaker, you will have to struggle with the budget that will fund it, but I gather from the previous speaker, the honourable member for Cunningham (Mr Martin), that there may be means within the budget to achieve that over time. But please do not take our remaining newspaper from us to do it. The reality is that no doubt over time we address the more serious issue of",15
7,Mr SPEAKER,COMMITTEES,Order! The time allotted of for statements on this report has expired. Does the member wish to move a motion in with the report to enable it to be debated on a future occasion?,15
8,Mr ANDREW,COMMITTEES,I move: That the House take note of the report. I seek leave to continue my remarks later. Leave granted.,15
9,Mr SPEAKER,COMMITTEES,"In accordance with standing order 102B, the debate is adjourned. The resumption of the debate will be made an order of the day for the next sitting, and the member will have leave to continue speaking less than when the debate is resumed. Treaties Committee Report",15
