speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 5 July 2011 The SPEAKER (Mr Harry Jenkins) took the chair at 14:00, made an acknowledgement of country and read prayers. NA Langley, Sergeant Todd",15
1,Ms GILLARD,CONDOLENCES," I move: That the House record its deep regret at death overnight of Sergeant Todd Langley, while serving with the Special Operations Task Group in Afghanistan, and place on record its appreciation of his service to the country and tender its profound sympathy to his family in their bereavement. A brave Australian died yesterday. He died on the battlefield from his wounds. His family was informed by members of his unit last night. While the parliament pauses to remember him this afternoon, the partnered Afghan National Police and Special Operations Task Group operation in which he was killed is still ongoing. That work goes on. Sergeant Todd Langley was an Australian soldier, a highly experienced commando. He deployed to Afghanistan five times in the last six years and had previously deployed to East Timor twice. Sergeant Langley spent his youth risking himself for us. His sacrifices and those of his family have been great, even before his death. Now he literally has given everything he had to give. Todd was born in Margaret River in our west. He was 35 years old when he died. Sergeant Langley's family has asked us to respect their privacy and we will. Even as we want to offer them a hand of comfort and words of respect, we cannot claim to share or understand their true feelings of loss and desolation. I know that our moments of sadness cannot be compared to the grief that they are feeling today. Sergeant Langley's unit, the 2nd Commando Regiment, is a young regiment in our Army. The 4th Battalion, RAR was renamed 2nd Commando Regiment in 2009, not that long ago. Whilst this is a very young regiment, it is now very old in sacrifice. Todd is the eighth member of this unit to be killed in Afghanistan. Members of this regiment are in the thick of the fight as part the of the Special Operations Task Group even now. I want them to know that we are proud of them. We are all proud of them. Our thoughts are not only with the Langley family today but with the family of another Australian commando wounded in the same operation. He was moved to the medical facility at Tarin Kowt and received emergency treatment to stabilise his wounds before being moved to Kandahar for specialist medical treatment. He has been in touch with his family. He is in a serious but stable condition and of course we are all now waiting for news of his recovery. As we pause to reflect today on the loss of the 28th Australian life in Afghanistan, I want to speak not only to the family of Todd Langley but to the families of everyone in the Australian Defence Force. To every Australian defence family, on behalf of every Australian family, we support you; we are grateful to you; we never forget. When I have visited our defence communities around the nation, whether it has been in Perth or Sydney, whether it has been in Townsville or Darwin, and when I have met with defence families and attended funerals, from Kangaroo Island to Kingscliff, I have seen very special Australians. I am firmly convinced that our mission in Afghanistan is in our national interest, but I know it is the families who carry the weight of that mission, not just the men and women in uniform but also all of those who wait at home: the spouses, the partners and most particularly the children. As we stop to remember Sergeant Todd Langley today, I want every Defence Force family to know we are thinking of them too.",15
2,Mr ABBOTT,CONDOLENCES," I rise to support the words of the Prime Minister. Yes, Australia has lost another fine soldier, Sergeant Todd Langley of the 2nd Commando Regiment, killed during a gun battle yesterday in southern Afghanistan. It was, as the Prime Minister pointed out, his fifth tour of duty Afghanistan and he also served two tours of duty in East Timor. Our thoughts and prayers are with his family. Our thoughts and prayers are with the families of all of the 28 Australians who have been killed in Afghanistan. Our thoughts and prayers are with the comrade who was seriously wounded in the same incident. Our thoughts and prayers are with all Sergeant Langley's comrades at this difficult time for them. The new Chief of the Defence Force, General Hurley, said that, despite their grief, they would continue to draw inspiration from this fine soldier. This is a sad day but we should never allow sorrow to eclipse the pride that we feel in our armed forces and the work they are doing. We best honour the fallen by remaining true to the cause they served. Mr STEPHEN SMITH (Perth-Minister for Defence and Deputy Leader of the House) (14:07): I associate myself with the remarks of the Prime Minister and the Leader of the Opposition in expressing condolence to the family of Sergeant Todd Langley. Sergeant Langley was a devoted family man. He was an exceptionally experienced and decorated soldier. He was 35 years of age and a member of the Sydney based 2nd Commando Regiment. He was on his fifth tour of Afghanistan, following two deployments to East Timor. He had been awarded two commendations for distinguished service and a Unit Citation for Gallantry. He was an exemplary soldier and is described by his mates as 'a true and inspirational leader'. In a separate incident during the same operation, a second member of the Special Operations Task Group sustained a serious gunshot wound. He is in a serious but stable condition now in a medical facility in Kandahar. This has been a tough period for the 2nd Commando Regiment, a tough period for our in Army, a tough period for the Australian Defence Force and a tough period for our nation. For the Commando Regiment, of course, it comes very soon after the tragic death of Sergeant Brett Wood. As the Leader of the Opposition has referred to, we must be clear-sighted about our objective in Afghanistan. Our objective is to prevent Afghanistan, in particular the Afghanistan-Pakistan border area, from again becoming a safe haven for terrorists. We will not be in Afghanistan forever, and we are on track to transition to Afghan-led responsibility by the end of 2014. We are making progress, and that progress has been reflected by the very early movement towards political discussions as recently made public by the then US Secretary of Defense, Bob Gates. A day like today is a tragic and terrible blow for the Langley family. It is a tragic and terrible blow for our nation. Our condolences are with Sergeant Langley's family, his friends and his mates. His contribution and his sacrifice will always be remembered with our age old phrase: lest we forget.",16
3,Mr ROBERT,CONDOLENCES," I join the Prime Minister, the Leader of the Opposition and the Defence Minister in honouring the fallen Sergeant Todd Langley, tragically killed in action in Afghanistan on Monday. I also extend my best wishes to the Australian commando who was wounded in action. Sergeant Langley was 35 years old, a family man and a decorated and professional soldier on his seventh operational tour-his fifth in Afghanistan. Proven in battle numerous times, he had sacrificed much for our nation during his military service. He has now paid the ultimate price. Sergeant Langley wore the coveted green beret, with its famed dagger and the commando motto 'without warning' proudly displayed. His life in Afghanistan was lived daily in the rugged desert and the populated green zones. His job was to strike swiftly and without warning, many times grossly outnumbered on ground not of his choosing, trusting implicitly the man fighting beside him. His gear was always heavy; his rest was always short. Man of his ilk are rare-men who every day and night go out on patrol to disrupt, dismantle and destroy the insurgency. This was what Sergeant Langley did, and this is how he died-in combat, fighting beside his mates. It can be only a very small comfort that Sergeant Langley died a soldier's death. Whilst we sleep, men like Sergeant Langley will continue to watch, engage and fight those who would do us harm. They know the great dangers, yet believe in the rightness this cause. Tonight more men will go out to fight and more tomorrow night. That is what our special forces do. To Sergeant Langley's family, I offer my heartfelt sympathy. Not a day went by when Todd did not think of you and love you. Like so many soldiers, he would have shown your pictures to his mates. He would have talked incessantly of how proud he was of you, and he would have bragged about your achievements. Todd laid down his life fighting for something larger than himselfto deliver a world free from the horror of extremism. He would have agonised over every time he left you to fight, but that was who he was. He was a commando and he would not let his nation down, and I know our nation will not let his family down. As our troops continue to fight, we must all hold our nerve. For those who have fought their last fight, we honour you.",16
4,The SPEAKER,CONDOLENCES,"As a mark of respect, I ask all members and all present to signify their approval by rising in their places. Honourable members and all present having stood in their places",17
5,The SPEAKER,CONDOLENCES,I thank the House and all present. Reference to Main Committee,17
6,Mr ALBANESE,CONDOLENCES,I move: That the resumption of debate on the Prime Minister's motion of condolence in connection with the death of Sergeant Todd Langley be referred to the Main Committee. Question agreed to. NA,17
7,The SPEAKER,DISTINGUISHED VISITORS,"We have in the gallery this afternoon a connection between this House and the Australian defence forces, with Graham Edwards, former member for Cowan and former member of the Western Australian state legislature, in attendance. On of behalf of members, I give to you, Graham, a very warm welcome. Honourable members: Hear, Hear! NA Carbon Pricing",17
8,Mr ABBOTT,QUESTIONS WITHOUT NOTICE," My question is to the Prime Minister. I refer the Prime Minister to her statement yesterday: … when I'm in a position to give people detailsabout the carbon taxthen of course I will. Given that the details of the carbon tax have been decided, will she bring forward her carbon tax announcement to today so that this parliament can fully scrutinise the biggest structural change in our economic history?",17
9,Unknown,QUESTIONS WITHOUT NOTICE,Honourable members interjecting,18
