speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 3rd October, 1962.",12
1,Mr SPEAKER,Unknown,"Hon. Sir John MCLeay) took the chair at 2,30 p.m., and read prayers. GOVERNMENT LOANS.",12
2,Mr CALWELL,Unknown,"I desire to ask the Treasurer a question. Is it a fact that after the last meeting of the Australian Loan Council the Government announced a figure for public loan raisings for 1962-63 which was approximately £30,000,000 below the total loan raisings for 1961-62? Was this decision made because of uncertainty about the domestic loan market and difficulties in raising loans on the London and New York markets in the same period? If these are facts, will he, in the light of his announcement that the first Commonwealth loan for this financial year has been over-subscribed by £30,000,000 chiefly because of the depressed state of private loan raisings, and his further announcement that there are good prospects for floating loans in both New York and London, revise the loan programme so that the States may receive a greater allocation in each instance with which tofinancedevelopment in the public sector of the economy, and so that in turn the private sector may be stimulated according to stated Government policy?",12
3,Mr HAROLD HOLT,Unknown,"It is a fact that, following the meeting of the Australian Loan Council, and in my Budget statement, details were given of the estimated total loan raisings for this year from domestic and overseas sources. I point out that, apart from last year, which was an all-time record year for loan raisings, I think the amount estimated would have represented a record total compared with other years. The loan raisings last year were inflated by abnormally heavy subscriptions from the trading banks, which, finding themselves highly liquid at that time and with less than the normal demand for fheir services, placed a very considerable amount of their funds in Commonwealth bonds. We did not expect that there would be the same degree of bank participation this year. Indeed, one of the interesting features of this latest loan was that there was less investment by the trading banks than there had been last year. On the other hand, there were considerable investments from savings banks, superannuation funds and various other official sources. The position of the States hardly comes into the picture at this point, because the total amount to be provided for the State governments was greatly in excess of what we had estimated we wouia* have been able to raise by way of loans, and the balance would come from the revenues of the Commonwealth. As matters stand, if we were able to obtain this financial year by way of loan raisings very much more than we had expected, that would reduce the amount which the Commonwealth would have to find from revenue, and, to that extent, would reduce the total estimated deficit. I think it is much too early to consider any review of the total provision which otherwise would have been made for the States. AUSTRALIAN TRADE AND DIPLONA FORMOSA.",12
4,Mr FALKINDER,MATIC REPRESENTATION IN,"My question is directed to the Minister for Trade. Is he aware that Australia has neither trade nor diplomatic representation in Formosa? In view of the announced intention of the Nationalist Chinese Government to establish official trade representation in Australia, will the Minister consider establishing reciprocal trade representation in Formosa? Further, will he confer with his colleague, the Minister for External Affairs, to see whether it is practicable to combine representation by both the Department of Trade and the Department of External Affairs?",12
5,Mr MCEWEN,MATIC REPRESENTATION IN,I shall be glad to consider the suggestion made by the honourable member. APPRENTICESHIPS.,12
6,Mr EJ HARRINSON,MATIC REPRESENTATION IN,"My question is addressed to the Minister for Repatriation. I ask: What is the cause of the delay in the appointment of apprentices in Commonwealth artificial limb and appliance centres as recommended some time ago for the centres in all States by the Victorian apprenticeship authorities? If it is not planned to push ahead with this programme, 1066 - Questions. [REPRESENTATIVES.] how is it intended to provide future craftsmen for this highly skilled work of manufacturing artificial limbs and appliances for ex-servicemen and civilians?",12
7,Mr SWARTZ,MATIC REPRESENTATION IN,"I answered a similar question asked by the honourable member for Isaacs only a few weeks ago, when I intimated that the proposal for an appreninterest ticeship scheme in artificial limb and pliance centres in all States had been carefully considered. On examination, it was found that the total number of perCommonwealth sons required for staffing in future years would not be sufficient to warrant the introduction of such a scheme. This cision was made after consultation with the Department of Labour and National when Service and also with the technical educato tion authorities in New South Wales that and Victoria. There is already operation in the artificial limb and appliance centres a scheme under whch artisans who are working there can be trained in skills needed for their work. In addition to that, we hope to extend the training zation. scheme in order to allow the younger people coming into be trained in the artificial limb and appliance centres themselves. Mr E. James Harrison - Will these soliloquy. trainees be treated and recognized as tradesmen?",13
8,Mr SWARTZ,MATIC REPRESENTATION IN,"Yes . We bave made representations to the Public Service Board for the admission of these people for training, and I hope that the proposal will be approved in the very near future. I assure the honourable member that the problem has been very carefully examined. We feel the that, in the circumstances, the scheme I outlined provides the best solution of it. NA SETTLEMENT.",13
9,Mr TURNER,BRADFIELD PARK HOUSING,"My question is directed to the Minister for the Interior. Has his attention been directed to a news item in today's "" Sydney Morning Herald "", purporting to emanate from the New South Wales Minister for Housing, to the effect that land at Bradfield Park, where 1,100 emergency home units have been provided, is owned by the Commonwealth Government, and that until the units are demolished Questions. within the next three years the future use of the land is not certain? Can the Minister for the Interior say whether in fact a decision has been made about the use of this land and whether any steps have been taken to implement such a decision?",13
10,Mr FREETH,BRADFIELD PARK HOUSING,"I did notice with some a statement by the New South Wales apMinister in relation to Bradfield Park. The very New South Wales Government occupies the land in question on a rental basis from the although the State Government owns the buildings on the land. The last occasion on which we could obtain a dedefinite date from the State Government for the vacating of the land was in 1961, we were told that it would be available us in about five years. I am happy to say the projected date seems to have been in advanced a little. The New South Wales Government has been removing houses gradually from the area which we plan to the use for purposes of the Commonwealth Scientific and Industrial Research OrganiMr Ward - This is a Dorothy Dix-er.",13
11,Mr FREETH,BRADFIELD PARK HOUSING,The honourable member for East Sydney seems to be having a little,13
12,Mr SPEAKER,BRADFIELD PARK HOUSING,Order ! The honourable member will remain silent. Mr Curtin - The Minister set him off.,13
13,Mr FREETH,BRADFIELD PARK HOUSING,"He does not take much setting off. The CSIRO. is engaged at present on a plan to develop the whole of site, and it is hoped that the organizahave tion will be able to commence building on the area already vacant as soon as funds are available. DESIGN LICENCES.  the Treasurer. Do Australian manufacturers make very large annual payments of fees for licences to produce goods of overseas design? What is the approximate amount of such annual payments? Is it a fact that many licences are obtained for designs of goods already produced in abundance in Australia? In view of the considerable drain on foreign exchange which is represented by design licence-fees, will the Government consider establishing an official system to supervise design licences?",13
14,Mr HAROLD HOLT,BRADFIELD PARK HOUSING,"I do not have the information sought and I do not know whether it would be available in the required by the honourable gentleman, but Government. I shall make inquiries to learn whether I can satisfy his curiosity. MARGARINE.",14
15,Mr LUCOCK,BRADFIELD PARK HOUSING,"Has the attention of the Minister for Primary Industry been directed to the delay by the New South Wales Labour Government in enacting legislation to control strictly the production of marportion garine? As this delay constitutes threat to the dairy industry, is there any way in which the Minister can induce the New South Wales Government to honour the agreement, to which it was a party, reached at the meeting of the Australian Agricultural Council?",14
16,Mr ADERMANN,BRADFIELD PARK HOUSING,"My understanding is that after this matter was discussed the Australian Agricultural Council meetlished ing the State Ministers agreed unanimously that certain action would need to be taken to remedy the weakness existing in the control of margarine. I have not had any information to suggest that New South Wales will not proceed with the proposal. I know that the State Government has been considering the matter, and I would not like to suggest that it will not honour the arrangement. At least I hope that it will lent. abide by the understanding reached by the Ministers. PIG MEAT.",14
17,Mr DON CAMERON,BRADFIELD PARK HOUSING,Will the Trade Minister for Primary Industry inform the House whether there is a difference approximately 7s. 4d. per lb. between price paid to the producers of pig meat the retail price of ham and bacon? Is fact that retail circles have accused bacon factories of having created a monopoly wholesale price structure on bacon and ham? Will the Minister cause an investiganumber tion to be conducted into the prices paid to the producers of pig meats prices charged to the consumers to determine why the price of ham and bacon is beyond the purchasing power of the average Australian worker and why these comcompanies modities are being priced ofi his table?,14
18,Mr ADERMANN,BRADFIELD PARK HOUSING,I think that the honourable member knows that in no sense does the control of prices of any commodity come within the jurisdiction of form my department or of the Commonwealth BANK LOANS.,14
19,Mr FORBES,BRADFIELD PARK HOUSING,"Can the Treasurer state what progress is being made by the banks in the new field of term loans under the term lending arrangements which were agreed to by the Government and the banks earlier this year? In particular, what proof the loans so far made has been a serious granted to rural industries?",14
