speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 8 October 1985",15
1,Mr SPEAKER,Unknown,"Hon. Harry Jenkins) took the chair at 2 p.m., and read prayers. NA",15
2,Mr HAWKE,MINISTERIAL ARRANGEMENTS,"I wish to advise the House that the Minister for Foreign Affairs (Mr Hayden) will be overseas on government business until 14 October. He is visiting the United States of America and the United Nations. During his absence the Minister for Resources and Energy (Senator Gareth Evans) will act as Minister for Foreign Affairs. The Deputy Prime Minister and Attorney-General (Mr Lionel Bowen) will represent the Acting Minister in this place. The Minister for Immigration and Ethnic Affairs and Minister Assisting the Treasurer (Mr Hurford) will be absent from Australia until 12 October. He is visiting Korea on government business to attend meetings of the International Monetary Fund and associated bodies. The Minister for Sport, Recreation and Tourism (Mr John Brown) will act for the Minister, including his representative roles, during his absence. NA NA NA",15
3,Mr HOWARD,AUTHORITY,"J ask the Prime Minister whether he will confirm that the former Chairman of the Australian Bicentennial Authority, Mr Reid, spoke to him on 19 August and told him that any settlement for Dr Armstrong's dismissal would be in excess of $400,000 with a large part of the payment based on restraints. In the same conversation did the Prime Minister thank Mr Reid for his quick action in securing Dr Armstrong's resignation and did he advise Mr Reid to err on the side of generosity when determining the settlement?",15
4,Mr HAWKE,AUTHORITY,"As I have indicated before, I certainly spoke with Mr Reid on 19 August, on which occasion also I was in receipt of a letter from Mr Reid. At that time he indicated to me that the settlement would total more than $400,000. A clear indication was given to me then that that was because six years of a contract still existed and had to be bought out. Mr Reid indicated to me, following the discussions he had with me on 15 August when we had first gone into these matters, that he had had discussions with Dr Armstrong and that he would be proceeding to a negotiation of this matter. It is the case that I expressed my gratitude that Mr Reid had come to this view because when he had spoken to me on 15 August he said he would want to think about the matter. He had thought about it. He had discussions with Dr Armstrong and he indicated to me that he was in a position to proceed with the negotiations. He made it clear then, as he did at all points and as he had to do under the law, that the negotiation of this matter was, under the law, a matter for him. I emphasise to the Leader of the Opposition that on 19 August, and at all subsequent relevant points when I discussed this matter with Mr Reid, he acknowledged that he had put to me on 19 August that there were six years of a contract to be bought out and that it was that fact which constituted the size of the settlement involved.",15
5,Mr HOWARD,AUTHORITY,He did not mention restraint?,15
6,Mr HAWKE,AUTHORITY,In the process of the discussion he said there would be a number of matters he would be discussing.,15
7,Mr HOWARD,AUTHORITY,Including restraint?,15
8,Mr HAWKE,AUTHORITY,"He may have mentioned restraint, but let me make it clearOpposition members-Ah!",15
9,Mr HAWKE,AUTHORITY,"Do not get satisfaction out of passing as. The essential element that was put to me and never at any point contradicted by Mr Reid was that the size of the settlement would be the buying out of the contract. The salary was in the order of $70,000 a year. There would be six times that. One got to the order of over $400,000 by that method. NA",15
