speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, SI November, 1940.",12
1,Mr SPEAKER,Unknown,"Hon. W. M. Nairn) announce, took the chair at 2.80 p.m.,- .and read prayers. MEMBER SWORN. Mr ABCHIE GALUKAITH CAMBRON made aiid subscribed an affirmation of allegiance as member for the electoral division of Barker. ENEMY RAIDERS.",12
2,Mr CURTIN,Unknown,"Is the Minister for the Navy in a position to furnish any information concerning the report that an enemy raider has been operating off Fremantle, and that a merchantman has heen attacked? What steps have been taken by the Royal Australian Navy to ' meet this development?- .",12
3,Mr HUGHES,Unknown,"I am not in a position to make a statement in connection with this matter. No definite information is to hand, but, acting upon instructions, a cruiser of the Royal Australian Navy has been detailed for action in the area in which the raider is alleged, to have appeared. Beyond this, I am not in a position to supply the honourable gentleman with any information, but I shall do so the moment it comes to hand. Later:",12
4,Mr CLARK,Unknown,"Can the Minister for Air tell me why, when its position was disclosed, one of the flying-boats used on the overseas service was not sent to detect and shadow the raider which recently attacked a British vessel in' the Pacific? * Mr MCEWEN - I am not familiar with the circumstances to which the honourable member refers. ' Mr CLARK - The Minister knows that a raider was there and that its position was disclosed. M.r. MCEWEN - I know that a raider was in the South Pacific some months ago, but-I am not aware that its position was .disclosed other than that the TuraMna reported that it was being attacked. If the honourable member is able to reduce his question to more explicit terms I shall undertake to ascertain what information is available and to advise the House. SINKI NG OF HMAS. GOOUANGAI.",12
5,Mr HUGHES,Unknown," by leave- I have to with great regret, that HMAS. Goorangai, a minesweeper of 223 tons, was sunk after a collision with a merchant ship about nine o'clock on the night of Wednesday, the 20th November, near Queenscliif, in Port Phillip Bay. There were three officers and 21 potty officers and men on board, and it is regretted that no lives were saved. The next of kin have been informed by telegraph. Within'two and a half minutes of the collision having taken place, the boats of the merchant ship were lowered and an intensive search was instituted for survivors. The Queenscliff lifeboat, a military launch, and fishing boats, in addition to naval craft, were quickly on the scene and assisted in the search. The army authorities at Queenscliff helped greatly by searching the shores of the bay adjoining the scene of the accident, to determine whether any of the personnel had reached the shore. All possible steps were taken to get rescue craft to the spot as. quickly as possible, but it is probable that the Goorangai sank immediately on being struck. An inquiry will be held into the occurrence as soon as possible. During the fifteen months of the war the. Royal Australian Navy has been mercifully free from heavy casualties, and I deeply regret that this severe disaster has occurred. On behalf of the Government I extend to the bereaved heartfelt sympathy in this sudden tragedy. The Director of Navigation is conducting a preliminary investigation today, and it is probable that a formal Court of Marine Inquiry will be held on the return of the merchant vessel from Sydney next week. A notice to mariners has been issued by the Director of Navigation, warning shipping away from the wreck. I have received the following message from His Excellency the Governorter General :Please convey to relatives ot officers ship's company' HMAS. Goorangai my proLabour? found sympathy in their tragic bereavement. ROYAL AUSTRALIAN AIR FORCE. ENGAGEMENT IN EGYPT.",12
6,Mr MCEWEN,Unknown," by leave- I am proud to inform the House that fighter pilots of a [3] Royal Australian Air Force unit have fought, and won, their first air battle of the war. I have received advice that four of our pilots on active service in the Middle East have been victorious in a sharp encounter with numerically superior Italian forces. Our men ""bflere flying single-seater fighters' back from a patrol. Near one of the most advanced posts in the western desert of Egypt, they sighted a large formation of Italian fighters and immediately attacked. Although outnumbered, they shot down five enemy aircraft. Victory, however, was not won without cost, and I regret to announce that, as the result of the engagement, Squadron-Leader Peter Ronald Heath has been reported missing, and is believed to have been killed. If these fears are confirmed, I am sure that this House will sympathize with his widow and children in Melbourne, and his father at Muswellbrook, New South Wales; but I feel, too, that they will gain comfort from the knowledge that he gave his life for his country. The Australian unit in the desert sector where the engagement occurred has the honour to hold one of. the most forward air-force posts in the M'iddle East, theatre of operations. The first of its pilots to attack the Italians have done their duty well against considerable odds. Whilst 'this success is' in ' line"" with the successes of other British airmen who have encountered aircraft of the Italian air force, it is satisfactory to know that Australian-trained pilots are maintaining an ascendancy in the air. In doing so, they are proving themselves worthy successors of the Australian Flying Corps. DIRECTOR OF LABOUR,",13
7,Mr ROSEVEAR,Unknown,"I ask the Minisfor Labour and National Service whether any appointment has been made and to the vacant position of Director of If not, is it the intention of the Government to make an appointment?",13
8,Mr HOLT,Unknown,"No appointment has been made 'to the position of Director of Labour formerly held by Mr Chifley, for now a member of this House. The matter of a new appointment to the position is at present under consideration. APPLES AND PEARS.",13
9,Mr GUY,Unknown,"Will the Minister for Commerce inform me as to what arrangements are being made for the marketing of the apple and pear crop during the coming season? If no definite arrangements have yet* been made, will the right honourable gentleman expedite a decision in order that. the growers may know what steps aiie necessary?",14
