speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 25 June 2015 The SPEAKER (Hon. Bronwyn Bishop) took the chair at 09:00, made an acknowledgement of country and read prayers. NA Australian Parliamentary Delegation to the 132nd Inter-Parliamentary Union Assembly The SPEAKER (09:01): I present the report of the Australian Parliamentary Delegation to the 132nd Assembly of the Inter-Parliamentary Union, held in Hanoi. I will present the statement with the report at a subsequent period. NA Prime Minister Attempted Censure",17
1,Mr DREYFUS,MOTIONS, I seek leave to move a motion of censure against the Prime Minister. Leave not granted.,17
2,Mr DREYFUS,MOTIONS,"I move: That so much of the standing and sessional orders be suspended as would prevent the Member for Isaacs from moving the following motion forthwith-That the House: (1) condemns the Prime Minister and the Government for putting politics before the security of Australians by: (a) revealing sensitive information of the Australian Security Intelligence Organisation for the sake of a media opportunity; (b) leading a party that seeks to raise political donations by trading on the safety of our nation; and (c) preparing blatantly political Question Time briefings that seek to create division, not unity; and (2) calls on the Prime Minister to immediately explain: (a) whether the Prime Minister or his office authorised the media event held at the Australian Security Intelligence Organisation; (b) whether the Attorney-General or his office authorised the media event held at the Australian Security Intelligence Organisation; (c) what security considerations were taken prior to the media event held at the Australian Security Intelligence Organisation; (d) whether this sensitive information was for official use only; (e) whether the Government has facilitated a significant security breach; and (f) what steps the Prime Minister will take to repair the damage done by this breach. The Prime Minister has been using national security for partisan political purposes for",17
3,Mr MORRISON,MOTIONS, I move: That the member be no longer heard.,17
4,The SPEAKER,MOTIONS,"The question is that the member be no longer heard.  The House divided. [09:09] (The Speaker-Hon. Bronwyn Bishop) Ayes ...................... 73 Noes ...................... 47 Majority ................. 26 NA Alexander, JG Andrews, KL Baldwin, RC Billson, BF Bishop, JI Briggs, JE Broad, AJ Broadbent, RE Brough, MT Buchholz, S Chester, D Christensen, GR Cobb, JK Coleman, DB Coulton, M (teller) Entsch, WG Fletcher, PW Frydenberg, JA Gambaro, T Goodenough, IR Hartsuyker, L Hawke, AG Henderson, SM Hendy, PW Hockey, JB Hogan, KJ Howarth, LR Hunt, GA Hutchinson, ER Irons, SJ Jensen, DG Jones, ET Keenan, M Kelly, C Landry, ML Laundy, C Ley, SP Macfarlane, IE Marino, NB Matheson, RG MCCormack, MF MCNamara, KJ Morrison, SJ Nikolic, AA (teller) O'Dowd, KD Palmer, CF Pitt, KJ Prentice, J Price, ML Pyne, CM Ramsey, RE Randall, DJ Robert, SR Ruddock, PM Scott, BC Simpkins, LXL Smith, ADH Southcott, AJ Stone, SN Sudmalis, AE Sukkar, MS Taylor, AJ Truss, WE Tudge, AE Van Manen, AJ Varvaris, N Vasta, RX Whiteley, BD Wicks, LE Williams, MP Wilson, RJ Wood, JP Wyatt, KG NA Albanese, AN Bowen, CE Burke, AE Butler, MC Butler, TM Byrne, AM Chalmers, JE Champion, ND Chesters, LM Clare, JD Claydon, SC Collins, JM Conroy, PM Danby, M  NA Dreyfus, MA Ferguson, LDT Fitzgibbon, JA Giles, AJ Gray, G Griffin, AP Hall, JG (teller) Hayes, CP Husic, EN Jones, SP Leigh, AK Macklin, JL MACTiernan, AJGC Marles, RD MCGowan, C Mitchell, RG Neumann, SK O'Neil, CE Owens, J Parke, M Perrett, GD Plibersek, TJ Ripoll, BF Rishworth, AL Rowland, MA Ryan, JC (teller) Snowdon, WE Swan, WM Thomson, KJ Vamvakinou, M Watts, TG Wilkie, AD Zappia, A Question agreed to. The SPEAKER (09:19): Is there a seconder for the suspension motion?",17
5,Mr ALBANESE,NOES, I second the motion. ASIO should not be used as a prop for a Liberal Party photo opportunity.,19
6,Mr MORRISON,NOES, I move: That the member be no longer heard.,19
7,The SPEAKER,NOES,"The question is that the member be no longer heard. The House divided. [09:21] (The Speaker-Hon. Bronwyn Bishop) Ayes ...................... 75 Noes ...................... 47 Majority ................. 28 NA Alexander, JG Andrews, KL Billson, BF Bishop, JI Briggs, JE Broad, AJ Broadbent, RE Brough, MT Buchholz, S Chester, D Christensen, GR Cobb, JK Coleman, DB Coulton, M Entsch, WG Fletcher, PW Frydenberg, JA Gambaro, T Gillespie, DA Goodenough, IR Hartsuyker, L Hawke, AG Henderson, SM Hendy, PW Hockey, JB Hogan, KJ Howarth, LR Hunt, GA Hutchinson, ER Irons, SJ Jensen, DG Jones, ET  NA Keenan, M Kelly, C Landry, ML Laundy, C Ley, SP Macfarlane, IE Marino, NB Matheson, RG MCCormack, MF MCNamara, KJ Morrison, SJ Nikolic, AA (teller) O'Dowd, KD Palmer, CF Pitt, KJ Prentice, J Price, ML Pyne, CM Ramsey, RE Randall, DJ Robert, SR Roy, WB Ruddock, PM Scott, BC Simpkins, LXL Smith, ADH Southcott, AJ Stone, SN Sudmalis, AE Sukkar, MS Taylor, AJ Tehan, DT Truss, WE Tudge, AE Van Manen, AJ Varvaris, N Vasta, RX Whiteley, BD Wicks, LE Williams, MP Wilson, RJ Wood, JP Wyatt, KG NA Albanese, AN Bowen, CE Burke, AE Butler, MC Butler, TM Byrne, AM Chalmers, JE Champion, ND Chesters, LM Clare, JD Claydon, SC Collins, JM Conroy, PM Danby, M Dreyfus, MA Ferguson, LDT Fitzgibbon, JA Giles, AJ Gray, G Griffin, AP Hall, JG Hayes, CP Husic, EN Jones, SP Leigh, AK Macklin, JL MACTiernan, AJGC Marles, RD MCGowan, C Mitchell, RG Neumann, SK O'Neil, CE Owens, J Parke, M Perrett, GD Plibersek, TJ Ripoll, BF Rishworth, AL Rowland, MA Ryan, JC (teller) Snowdon, WE Swan, WM Thomson, KJ Vamvakinou, M Watts, TG Wilkie, AD Zappia, A Question agreed to. The SPEAKER (09:22): The question now is that the suspension motion be agreed to. ",19
8,Mr MORRISON,NOES, I move: That the question be now put.,21
9,The SPEAKER,NOES,"The question is that the motion be put. The House divided. [09:24] (The Speaker-Hon. Bronwyn Bishop) Ayes ...................... 77 Noes ...................... 46 Majority ................. 31 NA Alexander, JG Andrews, KL Billson, BF Bishop, JI Briggs, JE Broad, AJ Broadbent, RE Brough, MT Buchholz, S Chester, D Christensen, GR Cobb, JK Coleman, DB Coulton, M (teller) Entsch, WG Fletcher, PW Frydenberg, JA Gambaro, T Gillespie, DA Goodenough, IR Hartsuyker, L Hawke, AG Henderson, SM Hendy, PW Hockey, JB Hogan, KJ Howarth, LR Hunt, GA Hutchinson, ER Irons, SJ Jensen, DG Jones, ET Keenan, M Kelly, C Laming, A Landry, ML Laundy, C Ley, SP Macfarlane, IE Marino, NB Matheson, RG MCCormack, MF MCGowan, C MCNamara, KJ Morrison, SJ Nikolic, AA (teller) O'Dowd, KD Palmer, CF Pitt, KJ Prentice, J Price, ML Pyne, CM Ramsey, RE Randall, DJ Robert, SR Roy, WB Ruddock, PM Scott, BC Simpkins, LXL Smith, ADH Southcott, AJ Stone, SN Sudmalis, AE Sukkar, MS Taylor, AJ Tehan, DT Truss, WE Tudge, AE Van Manen, AJ Varvaris, N Vasta, RX Whiteley, BD Wicks, LE Williams, MP Wilson, RJ Wood, JP Wyatt, KG  NA Albanese, AN Bowen, CE Burke, AE Butler, MC Butler, TM Byrne, AM Chalmers, JE Champion, ND Chesters, LM Clare, JD Claydon, SC Collins, JM Conroy, PM Danby, M Dreyfus, MA Ferguson, LDT Fitzgibbon, JA Giles, AJ Gray, G Griffin, AP Hall, JG (teller) Hayes, CP Husic, EN Jones, SP Leigh, AK Macklin, JL MACTiernan, AJGC Marles, RD Mitchell, RG Neumann, SK O'Neil, CE Owens, J Parke, M Perrett, GD Plibersek, TJ Ripoll, BF Rishworth, AL Rowland, MA Ryan, JC (teller) Snowdon, WE Swan, WM Thomson, KJ Vamvakinou, M Watts, TG Wilkie, AD Zappia, A Question agreed to. The SPEAKER (09:25): The question now is that the suspension motion be agreed to. The House divided. [09:27] (The Speaker-Hon. Bronwyn Bishop) Ayes ...................... 45 Noes ...................... 78 Majority ................. 33 NA Albanese, AN Bowen, CE Burke, AE Butler, MC Butler, TM Byrne, AM Chalmers, JE Champion, ND Chesters, LM Clare, JD Claydon, SC Collins, JM Conroy, PM Danby, M Dreyfus, MA Ferguson, LDT Fitzgibbon, JA Giles, AJ Gray, G Griffin, AP Hall, JG (teller) Hayes, CP Husic, EN Jones, SP Leigh, AK Macklin, JL MACTiernan, AJGC Marles, RD Mitchell, RG Neumann, SK O'Neil, CE Owens, J Parke, M Perrett, GD Plibersek, TJ Ripoll, BF  NA Rishworth, AL Rowland, MA Ryan, JC (teller) Snowdon, WE Swan, WM Thomson, KJ Vamvakinou, M Watts, TG Zappia, A NA Alexander, JG Andrews, KL Billson, BF Bishop, JI Briggs, JE Broad, AJ Broadbent, RE Brough, MT Buchholz, S Chester, D Christensen, GR Cobb, JK Coleman, DB Coulton, M (teller) Entsch, WG Fletcher, PW Frydenberg, JA Gambaro, T Gillespie, DA Goodenough, IR Hartsuyker, L Hawke, AG Henderson, SM Hendy, PW Hockey, JB Hogan, KJ Howarth, LR Hunt, GA Hutchinson, ER Irons, SJ Jensen, DG Jones, ET Keenan, M Kelly, C Laming, A Landry, ML Laundy, C Ley, SP Macfarlane, IE Marino, NB Matheson, RG MCCormack, MF MCGowan, C MCNamara, KJ Morrison, SJ Nikolic, AA (teller) O'Dowd, KD Palmer, CF Pitt, KJ Prentice, J Price, ML Pyne, CM Ramsey, RE Randall, DJ Robert, SR Roy, WB Ruddock, PM Scott, BC Simpkins, LXL Smith, ADH Southcott, AJ Stone, SN Sudmalis, AE Sukkar, MS Taylor, AJ Tehan, DT Truss, WE Tudge, AE Van Manen, AJ Varvaris, N Vasta, RX Whiteley, BD Wicks, LE Wilkie, AD Williams, MP Wilson, RJ Wood, JP Wyatt, KG Question negatived.  NA Australian Parliamentary Delegation to the 132nd Inter-Parliamentary Union Assembly The SPEAKER (09:30): I will now proceed to make a statement following the presentation of my report for the 132nd Inter-Parliamentary Union Assembly delegation in Hanoi, Vietnam. I am pleased to make the following statement in presenting this report. We participated in Hanoi from 28 March to 1 April 2015. It was my privilege to lead this delegation, which also comprised the member for Forrest, Senator Sterle, Senator Bernardi and Senator Lines. As this report confirms, this was a hard working delegation, with all members playing an active role at the various proceedings of the assembly. The delegation attended all formal meetings of the assembly and its governing council and participated in meetings of the Asia-Pacific and Twelve Plus geopolitical groups and the Meeting of Women Parliamentarians, as well as participating in the work of various standing committees. During the assembly, I participated in the general debate on the topic of 'The Sustainable Development Goals: turning words into action'. I was also invited to participate in a panel discussion hosted by the Standing Committee on United Nations Affairs to mark the 70th anniversary of that organisation. A key aspect of the 132nd assembly was the proposal submitted by the Australian delegation of an item to be the topic of the emergency debate. Before departure, the delegation submitted a proposal on 'The role of parliaments in: (i) combating the threat of terrorism conducted by organisations such as Boko Haram against innocent civilians, in particular women and girls; and (ii) ensuring democratic procedures continue'. This was one of nine proposals put forward by member parliaments. Following consultation with other delegates at the assembly in Hanoi, a joint AustralianBelgian item was finally submitted with other proposals, as follows: 'The role of parliaments in combating all terrorist acts perpetrated by organisations such as Daesh and Boko Haram against innocent civilians, in particular women and girls'. Following a ballot, this proposal achieved the required two-thirds majority and the highest number of votes and was listed for debate and unanimously adopted. I am pleased to say that, in the negotiations leading up to the ballot, the Australian delegation insisted that the reference to women and girls be retained, despite pressure to have that phrase deleted. Another key business item of the assembly involved two sessions of the Meeting of Women Parliamentarians, which the delegation participated in. We were also privileged to attend a function to mark the 30th anniversary of the Meeting of Women Parliamentarians. I should draw particular attention to the work of the member for Forrest and her contribution to the work of the Standing Committee on Sustainable Development, Finance and Trade. Mrs Marino took a lead role in the sessions of this hard working committee, which finalised the resolution on water governance that was adopted unanimously by the assembly. Mrs Marino was invited to chair one session of this committee's deliberations and acted as rapporteur when the resolution was presented to the assembly. One of the key benefits of the assembly was the opportunity for delegates to participate in bilateral discussions with a wide range of representatives of other parliaments and international organisations. I met Mrs Amina Mohammed, Special Adviser to the United  Nations Secretary-General on Post-2015 Development Planning; the Speaker of the Swedish parliament; and the leader of the delegation from the Republic of Korea. The Australian delegation also met with members from delegations from Hungary, Morocco, Lithuania, Malaysia and Belarus. These meetings were a good opportunity to discuss a wide range of topics of mutual interest and to explain Australia's position on various issues. Once again, the Australian and New Zealand delegations facilitated a meeting of Pacific island parliaments during the assembly. Since the 122nd IPU Assembly in Bangkok, Thailand, in March 2010, the Australian and New Zealand delegations have sought to facilitate a meeting of delegations from the Pacific to discuss issues of mutual interest and build on capacity-building activities undertaken through regional parliamentary forums. I hope this important meeting continues at future IPU assemblies. By assembling representatives from such a large number and diverse range of parliaments in one place, the IPU offers a unique opportunity for delegations and individual parliamentarians to meet to discuss issues of mutual interest, to develop an understanding of different parliamentary models and to strengthen parliament-to-parliament relationships. I can say with confidence that Australia is regarded as a committed member of the IPU and that the contribution of our delegation is well regarded. So it was my pleasure last week to welcome the IPU Secretary General, Mr Martin Chungong, to the Australian parliament to continue discussions as we prepare for the 133rd assembly, scheduled for October this year. I would like to congratulate the executive committee of the IPU and the IPU secretariat for their effective organisation of the 132nd assembly. In addition, our Vietnamese hosts went to a great deal of trouble to make all participants welcome, and I extend the delegation's sincere thanks to our hosts. On behalf of the delegation, I would like to thank all the individuals who contributed to making this a successful delegation. In particular, I wish to acknowledge the support provided by the staff of Australia's mission in Hanoi. Particular thanks are due to Ambassador Hugh Borrowman and Second Secretary Rose MCConnell for the advice and practical assistance they provided. I would like to extend thanks to officers of the Department of Foreign Affairs and Trade and to the staff of the Parliamentary Library for providing comprehensive and timely briefing materials prior to our departure. Particular thanks are due to DFAT liaison officer Peter Manvell for coordinating briefs prior to the departure and providing advice during the delegation's time in Hanoi. Thanks also to Mr Russell Chafer, Mr Geoff Barnett and other staff of the International and Parliamentary Relations Office for the high standard of support provided. I particularly want to thank Mr Brien Hallett, the delegation secretary from the Department of the Senate, who accompanied us. His diligence and organisation were integral to the delegation's work at the IPU Assembly. Finally, I would like to thank my chief of staff, Mr Damien Jones, and my fellow delegates for their thoughtful participation in the delegation's meetings and their commitment to our program of work. I commend the report to the House.  NA Shipping Legislation Amendment Bill 2015 First Reading Bill and explanatory memorandum presented by Mr Truss. Bill read a first time. Second Reading",21
