speakerGroups,Speaker,Title,text,pageNumbers
0,NA,ZZZZZ,"Thursday, 8 September 1983",12
1,Mr SPEAKER ,ZZZZZ,"Hon. Harry Jenkins) took the chair at 10 a.m., and read prayers.",12
2,The Clerk,ZZZZZ,"Petitions have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Chiropractic Services To the Honourable the Speaker and members of the House of Representatives in Parliament assembled: The humble petition of certain citizens of Australia showsThat, with the exception of the Australian Capital Territory and the Northern Territory, all State Parliaments have enacted chiropractic legislation. That chiropractors provide a safe, effective and economical health care service that is complementary to medicine. That the introduction of a Federa1ly funded health care system restricted to the services provided almost exclusively by the medical profession restricts the freedom to select the health care practitioner of one's choice and does nothing to reduce the high cost of health care in Australia. That a financial disadvantage will be incurred by those citizens utilising chiropractic care, many of whom find that their health complaints do not respond satisfactorily to traditional approaches. Your petitioners therefore pray that the House of Representatives in Parliament assembled ensures that chiropractic services are included in Medicare when it is introduced. And your petitioners as in duty bound will ever pray. by Mr BeddalJ, Mr Ian Cameron, Mr Cross, Mr Fife, Mr Hawker, Mr Hicks, Mr Humphreys, Mr Jacobi, Mr Kent, Mr Keogh, Mr Lloyd, Mr EmptyHere Mr White and Mr Wilson. Petitions received. To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The petition of concerned people respectfully showeth their desire to stop the commercial exploitation of the kangaroo. Your petitioners therefore humbly pray that your honourable House re-apply the ban on the export of kangaroo products. And your petitioners as in duty bound will ever pray. by Mr Beddall, Mr Groom and Mr Humphreys. Petitions received. Discrimination against Women To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth that WHEREAS the Government of Australia has signed the United Nations Covenant on Civil and Political Rights which in Article 23 (I) states that ""The family is the natural and fundamental group unit of society and is entitled to the protection by society and the State"". And WHEREAS the terms of the United PETITIONS Nations Convention on the Elimination of All forms of Discrimination against Women would violate the above Article 23 (1) We humbly pray the Government to refrain from ratifying the Convention on the Elimination of All forms of Discrimination against Women; Believing that its implementation would result in:(1) Undue cost to the nation at this time. (2) ""The elimination of any stereotyped concept of roles of men and women at all levels "" as described in Part 3 Article 10 (c), being a disruption of traditional parental roles, is likely to result in emotional disturbances of childhood. (3) The strong encouragements to mothers to join the workforce, with the provision of networks of creches and child care centres as outlined in Article 11 of the conventions is likely to result in maternal deprivation and psychological disturbances among children with an increase in childhood psychiatric illnesses. (4) The sexual role changing as recommended in Part 3 Article 10 (c) is likely to contribute to further marriage insecurity and breakdown. (5) Subjecting Australia to monitoring and control by foreign nations. And we pray you may be conscious of God's sovereign purpose for our nation and your petitioners in duty bound will ever pray. And your petitioners as in duty bound will ever pray. by Mr Burr, Mr Duffy and Mr Groom. Petitions received. Discrimination against Women To the Honourable the Speaker and members of the House of Repr-esentatives in Parliament assembled. We the undersigned citizens of Australia, Believing that men and women are equal but different, Convinced that Australia can provide equal opporKangaroos tunity for all citizens without foreign treaties, Concerned that ratifying the UN Discrimination Convention would give a Communist-dominated international committee the power to judge Australia's laws, Humbly petition that your honourable House will NOT ratify the UN Convention on the Elimination of All forms of Discrimination against Women and we will always thus petition. And your petitioners as in duty bound will ever pray. by Mr Anthony and Mr Bilney. Petitions received. Radford College, Australian Capital Territory To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The petition of certain citizens of Australia shows that we are concerned: (I) That the Committee of Review into the Impact of Radford College exceeded its term of reference; (2) That the composition of the Committee excluded representation from many interested parties concerned with education; Your petitioners therefore pray: (I) That the Government not implement the recommendations of the Radford Report; (2) That the new funding guidelines of the Commonwealth Schools Commission be suspended; (3) That the Government base its funding on principles and justice and concern for the best education of all Australian schoolchildren. And your petitioners as in duty bound will ever pray. by Mr Good luck and Mrs Kelly. Petitions received. To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the majority of Australian pensioners are denied the human right to share fully in one of the foremost scientific advancement in communication of our time, namely, telephone communication. For 20 years the telephone rental per cent rebate has remained frozen. Successive governments have exhibited a 'deaf ear' and/or a 'stoney-heart' resource be more readily available at a time when it is most needed to maintain health and well-being. It is regrettable that the Government in announcing the pending increased charges in telephone rental and installation has not shown humane understanding in absolving pensioners from such increases, as indeed, in giving attention in maintaining the service as a vital necessity for daily living-for many, their only contact with the outside world. These facts of life impel your petitioners to call on the Federal Government as a matter of urgency toAbsolve pensioners from increased telephone charges. Adopt a policy that pensioners enjoy the benefits of scientific advancement, only calls be a charge. And your petitioners as in duty bound will ever pray. by Mr Chynoweth. Petition received. Discrimination against Women The Honourable the Speaker and Members of Parliament assembled. The petition of the undersigned citizens of Australia sl.oweth that: The Universal Declaration of Human Rights affirms the principle of the inadmissibility of discrimination and proclaims that all human beings are born free and equal in dignity and rights and that everyone is entitled to all the rights and freedom set forth therein, without distinction of any kind including distinction based on sex. However extensive discrimination against women continues to exist. It is an obstacle to the participation of women on equal terms with men, in the political, social, economic and cultural life of this country. It hampers the growth of the prosperity of society and the family life and makes more difficult the full development of the potentialities of women in the service of this country and of humanity. Your petitioners therefore humbly pray that the Commonwealth Government will act to ratify the convention on the elimination of all forms of discrimination against women. And your petitioners as in duty bound will ever pray. by MrCross. Petition received. , Taxation: Truck Owner-Drivers To the Honourable the Speaker and Members of the House of Respresentatives in Parliament assembled. This petition of certain citizens of Australia shows: That payments to contract and sub-contract ownerTelecom Australia drivers of trucks are likely to be reduced by ten per cent on implementation of the new system of tax deduction at source from payments for work and services; That profit or personal remuneration constitutes a very small part of payments received by owner-drivers, compared with capital and running costs and government charges; and That a deduction of ten per cent of gross payments would not only be much greater than required to protect the revenue, but would also cause hardship to ownerdrivers and their families. to all appeals that this Your petitioners therefore pray that the government will not require tax to be deducted from payments to owner-drivers. And your petitioners as in duty bound will ever pray. by Mr Drummond. Petition received. Telecom Australia To the Honourable the Speaker and Members of the House of Representatives of the Commonwealth of Australia in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the current intention of Telecom Australia to increase the International Particular Person Fee and introduce a charge on the Ring Back Price service will: substantially affect the ability of the manual assistance area of Telecom's operations to compete effectively with STDandISD. Such pricing discrimination in favour of direct dialling and away from operator assisted calls will affect the future viability of a personalised, reliable manual assistance service The ramifications of such a pricing policy will also ultimately affect the employment of thousands of Telephonists and Supervisors currently working in this area Contravene the spirit of the current Prices and Incomes Policy which Telecom as a public authority should be a party to We the undersigned believe that the provision of a personalised telephone service is an essential component in any Telecommunication system. Australia has a long history of service from the manual assistance area and we cannot now allow Telecom's pricing policies to endanger the continuation of this service. Your Petitioners therefore humbly pray that your Honourable House will call on the Government to intervene to stop Telecom's proposed charges increase and so ensure the future viability of Australia's manual assistance telephone network. And your petitioners as in duty bound will ever pray. by MrDuffy. Petition received. Dubbo Directory Assistance Service To The Honourable the Speaker and Members of the House of Representatives of the Commonwealth of Australia in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the plan by the Australian Telecommunications Commission to remove the local directory assistance services from Dubbo will place in jeopardy the existing services to telephone subscribers in the district by: I. The loss of any local knowledge of the town and district being available to telephone sistance service is moved to another centre, 2. The loss of a local and especially to elderly and handicapped people, ethnic groups, etc., 3. The loss of revenue to local business when a distant directory assistance operator without a detailed knowledge of Dubbo and its surrounds is unable to give a correct telephone directory listing. We the undersigned believe that Telecom Australia should be instructed to seek the views of country telephone subscribers before proceeding with the closure of the Dubbo directory assistance service. Your petitioners humbly pray that your honourable House will call on the Government to halt the closure of the Dubbo directory assistance service. And your petitioners as in duty bound will ever pray. by MrDuffy. Petition received. Broadcasting and Television Act To the Honourable the Speaker and members of the House of Representatives in Parliament assembled: The humble petition of certain citizens of Australia respectfully showeth: that we are gravely concerned about the threat to the continued development of sponsored sport in Australia arising out of the Australian Broadcasting Tribunal's draft interpretation of Section 100 (10) of the Broadcasting and Television Act which may result in the withdrawal of tobacco companies' funds from all sports sponsorship. Your petitioners therefore humbly pray that The Parliament continues to accept the current interpretation of the above section of the Act which allows 'accidental and incidental' advertising matter to be broadcast. And your petitioners as in duty bound will ever pray. by Mr Duffy. Petition received. Westernport Drug and Alcohol Service, Victoria To the Honourable the Speaker and members of the House of Representatives in the Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: (a) that there is an urgent need for the establishment of a comprehensive and co-ordinated assessment, counselling treatment and rehabilitation service for people with drug and alcohol related problems in the Westernport region of the State of Victoria. (b) that Westernport drug and alcohol services deserve the financial and policy support of the Federal Government in its efforts to develop such services within the Westernport region. Your petitioners therefore humbly pray that the Federal Government will develop a policy of providing comprehensive and co-ordinated services for drug and alcohol problems and provide Westernport drug and alcohol service with the financial support it currently requires. And your petitioners as in duty bound will ever pray. by Mr Duffy. users if the directory asPetition received. personalised service provided Telecom Australia To the Honourable the Speaker and Members of the House of Representatives of the Commonwealth of Australia in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: Telecom Australia intends to discontinue the operator assisted Overseas telephone, telegram and telex service currently provided by the Sydney Pay Station. This service is used extensively by crews and passengers of visiting ships, Embassy staff and visiting and resident members of many ethnic communities. The replacement of this service by ISD Public Telephones, without operator assistance, is not adequate considering their unreliability and complexity for people unfamiliar with the language or currency. The Sydney Pay Station serves an important social function in providing an assured service at all times for people calling overseas. This service must continue. Your petitioners therefore humbly pray that your Honourable House will call on the Government to intercede with Telecom to ensure the continuation of this vital community service. And your petitioners as in duty bound will ever pray. by MrDuffy. Petition received. Anti-Discrimination Legislation The Honourable the Speaker and members of the House of Representatives of the Australian Parliament Assembled. The petition of certain citizens respectfully showeth that discrimination in provision of work, in appointment to jobs and in promotion, currently exists in Australia on particular grounds including, inter alia, grounds of race, ethnic origin, marital status, pregnancy, sex and of sexual preference; and that discrimination in the provision of unemployment benefits is currently exercised against particular groups of individuals-in particular against marriedwomen. Your petitioners therefore humbly pray that appropriate laws be formulated and passed to outlaw discrimination in Commonwealth employment, in employment of individuals under Federal awards, and in employment of all persons in areas over which Commonwealth equal opportunity legislation should have jurisdiction; and that propriate laws be formulated and passed to outlaw discrimination in the provision of unemployment benefits to all persons without regard to sex or marital status. And your petitioners as in duty bound will ever pray. by MrGear. Petition received. Free Dental Care To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: Holders of the health care card and pensioner health benefits card cannot receive any level of free dental care from private dentists, as they can medical care from private doctors. The existing network of private dental practices will need to be the principal mode of dental care delivery. Your petitioners therefore humbly pray that: Holders of the health care card and pensioner health benefits card should be provided with free dental care through private dentists, immediately. Dental care be included in the formulation of Medicare. And your petitioners as in duty bound will ever pray. by Mr Hawker. Petition received. Great Barrier Reef: Oil Exploration To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of citizens of the Commonwealth submits: That off shore oil exploration within the Great Barrier Reef Region constitutes a serious threat to the richest and most varied living system on earth. Your petitioners request that your honourable House will: 1. Prohibit oil exploration within the Great Barrier Reef Region, 2.Declare the entire Great Barrier Reef Region a Marine Park under the Federal Government's Great Barrier Reef Marine Park Act 1975, 3. Provide the Great Barrier Reef Marine Park Authority with the staff and resources for effective management of the Region. And your petitioners as in duty bound will ever pray. by Mr Humphreys. Petition received. Macedonian Language To the Honourable the Speaker and Members of the House of Representatives assembled. The humble petition of the undersigned showeth: (I) That the Macedonian language be used by Government Departments in multi-lingual publications. (2) That the petitioners urge the introduction of the Macedonian language as a Higher School Certificate (H.S.C.) subject in secondary schools. (3) That the petitioners urge the introduction of the apMacedonian language in tertiary institutions and that a course be introduced at Monash University in the Department of Slavic Languages. Your petitioners, therefore, humbly request that Parliament take immediate action to implement the above measures. And your petitioners as in duty bound will ever pray. by Mr Kent. Petition received. Omega Base To the Honourable the Speaker and members or the House of Representatives assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that: I. Omega by sending low frequency signals, penetrating sea water enables hunter-killer submarines to establish their position and to launch a ""first strike"" attack. Omega is also used by AWACs, the flying radar stations, and for other military purposes. 2. Omega is an important US. military base and a potential nuclear target. A nuclear attack on Omega would have a disastrous effect on Victoria and Melbourne. 3. Omega and other US. bases in Australia endanger, rather than protect us. They add a new unnecessary menace to a nuclear arms race that must be stopped, if we are to survive. Your petitioners pray that members and the House assembled will close Omega. And your petitioners as in duty bound will ever pray. by Mr Kent. Petition received. Infertility Treatments: Commonwealth Rebate List To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The petition of certain citizens of Australia showsthat at present, certain infertility treatments including hormonal drugs, procedures and laboratory services, are not covered by any Health Insurance due to nonitemisation on the Commonwealth Rebate List. The phychological and emotional stress of infertility is therefore increased by the added financial stress. Your petitioners therefore pray, that the Parliament will view our plight to create life with sympathy, by recognisinj! our needs, and taking action to include the above mentioned items on the Commonwealth Rebate List. And your petitioners as in duty bound will ever pray. by Mr Drummond, Mr Ronald Edwards and Mr Rocher. Petitions received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully request: That the Government's decision to introduce a means test for over-70 pensions be reversed, as it will cause undue hardship and an unreasonable financial burden on a significant percentage of the aged population of Australia. Your petitioners therefore humbly pray that the Government will withdraw this legislation. And your petitioners as in duty bound will ever pray. by Mr Shipton. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The petition of the undersigned citizens of Australia respectfully showeth objection to the Metric system and request the Government to restore the Imperial system. And your petitioners as in duty bound will ever pray. by Mr White. Petition received. Advertising of Alcohol To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of the citizens of Western Australia respectfully shows: Last year, over 3,300 people died on Australian roads; Alcohol is a factor in 50% of road deaths; Alcohol advertisements do not show the perils of driving after drinking alcohol; Alcohol advertisements are glamorous and increase their effect on teenagers, indicating drinking alcohol as the social pastime; Your petitioners therefore humbly pray that the Parliament will legislate to 'Ban the advertising of alcohol from commercial television and radio'. And your petitioners as in duty bound will ever pray. by MrGear. Petition received. Television Services To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The petition of certain residents (citizens of Australia) in Warringah Shire, (electors of the Division of Mackellar) shows-that many people living in the said Division are deeply concerned that, they are either(a) unable to receive the Sydney television stations. (b) they receive such stations with considerable interference and poor quality reception. (c) many of these people are only able to receive Newcastle stations, with inferior reception. Your petitioners therefore pray that early action be taken to install translators, in appropriate positions, Pensions which it is understood are necessary to rectify the position. And your petitioners as in duty bound will ever pray. by Mr Carlton. Petition received, Moreton Island: Sand Mining Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned electors of Bowman in the State of Queensland, respectfully showeth: That Sand Mining on Moreton Island by Associated Minerals Consolidated Limited will only be carried out within an area permitted for mining by the Queensland Government following the Cook Report. The major part of the area to be mined is within unstable frontal dune area South of Cape Moreton. Metric System The restoration of the mined areas would be of an extremely high standard as required in the special Lease conditions which have been set by the Queensland Government. A recent independent archaeological survey of the proposed mining area has revealed that no aboriginal relics of any significance will be adversely affected by mining. Infrastructure requirements on Moreton Island for the operation will be minimal. However, the Port facility for Bulwer and the upgrading of the existing road from Bulwer to Cape Moreton would be of great benefit to the public enjoyment and any future tourist development of the Island. All mineral obtained from Moreton Island would be processed at Associated Minerals Consolidated Limited's Mill at Dunwich on North Stradbroke Island and as the present reserves of mineral held by the Company on North Stradbroke Island are barely economically viable, it is essential that Moreton Island minerals be available in order to keep the jobs of the present employees of Associated Minerals Consolidated Limited on North Stradbroke Island. The current wages paid to Associated Minerals Consolidated Limited's employees on North Stradbroke Island are in excess of $55,000 per week, and as all the employees are resident of North Stradbroke Island, the loss of this cash flow would have a devastating effect on local business. As tourism, the only industry other than sand mining on North Stradbroke Island, would be unable to provide alternative employment, unemployment would increase dramatically should Associated Minerals Consolidated Limited be forced to close its operations, with the subsequent loss of 174 jobs. And your petitioners as in duty bound will ever pray. by MrKeogh. Petition received. Broadcasting Licences To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of certain citizens of the North-West Coast of Tasmania shows: That the local community wish to commend the value of a Christian broadcasting service in this area and fore request the Minister for Communications or the appropriate Governing agency to grant to Christian FM broadcasters a permanent FM licence to broadcast in the North-West region of Tasmania. And your petitioners as in duty bound will ever pray. by MrGroom. Petition received. Mackay Directory Assistance Centre To the Honourable the Speaker and Members of the House of Representatives of the Commonwealth of Australia in Parliament assembled. The hurrible petition of the undersigned citizens of Mackay respectfully showeth: That the intention of Telecom Australia to close the Mackay Directory Assistance Centre will: downgrade telephone services to Mackay and district. deprive customers of a personalised reliable telephone service. reduce job opportunities in the area. increase the likelihood of the eventual closure exchange. We the undersigned believe that Telecom Australia has a social responsibility to provide a sound, reliable, personalised telephone system. Your petitioners therefore humbly pray that your Honourable House will call on the Government to intervene to stop Telecom's proposed closure of the Mackay Directory Assistance Centre. And your petitioners as in duty bound will ever pray. by MrCross. Petition received. Television Reception To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of certain citizens of Lithgow in the electorate of Calare shows: Concern at the quality of ABC. T.V. reception in certain areas of Lithgow. Your petitioners therefore pray that action is taken to improve this situation. And your petitioners as in duty bound will ever pray. by Mr Simmons. Petition received. NA",12
3,Mr HODGMAN ,SOUTH WEST TASMANIA,"Denison)-I give notice that, on the next day of sitting, I shall move-and the honourable member for Franklin will second the motion: That this House notes with shame that to date the Hawke Government has failed to provide one single job for any of the 377 workers displaced from their employment as a result of the Australian Labor Party's action in there- halting the Gordon-below-Franklin Power Development Scheme, nor has the Hawke Government, at the date hereof, paid one cent in compensation to the State of Tasmania. PERSECUTION OF BAHA'IS Notice of Motion",17
4,Mr SIMMONS ,SOUTH WEST TASMANIA,"Calare)-I give notice that, on the next day of sitting, I shall move: That this House(I) expresses its grave concern over reports of continuing death sentences being imposed on the Baha'is by the Government of Iran; (2) notes such persecutions breach all international conventions on human rights, and (3) requests the Australian Government to continue its efforts in international forums to dissuade the Iranian Government from such religious persecutions. NA Notice of Motion",17
5,Mr IAN CAMERON ,QUEENSLAND GOVERNMENT,"Maranoa)-I give of the notice that, on the next day of sitting, I shall move: That this House(I) commends the Queensland Government for the excellent leadership and government given to the people of Queensland for the past 26 years, and (2) can assure the House that the National-Liberal parties will continue to give the people of Queensland good government for at least the next 26 years. NA Notice of Motion",17
6,Mr RONALD EDWARDS ,ASBESTOS,"Stirling)-I give notice that, on the next day of sitting, I shall move: That this House(I) notes with concern the impact of asbestos upon people subject to prolonged exposure to its dust; and (2) urges that both the Commonwealth and State governments direct their inquiries towards local government, architects and builders who recommend and approve the use of asbestos in buildings. PERSECUTION OF BAHA'IS Suspension of Standing Orders EmptyHere position) (10.09)-I move: Notice of Motion That so much of the Standing Orders be suspended as would prevent the honourable member for Calare moving his motion forthwith. This is not a political ploy to try to get the honourable member for Calare ( Mr Simmons) to debate the issue now. His motion, which deals with the Baha'is, is one which the Opposition would warmly support. There has been much debate over past years initiated from both sides of the House about this matter. We would support the honourable member for Calare in his motion. If he wishes me to speak to it I will be happy to do so. If he wishes me simply to give support to his motion I will do so without debate, because I think it is an issue that both sides of the House would support.",17
7,Mr LIONEL BOWEN ,ASBESTOS,We would agree to that.,18
8,Mr SPEAKER,ASBESTOS,Is the motion seconded?,18
9,Mr HODGMAN ,ASBESTOS,I second the motion.,18
