speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"#Jouse of Sepresentatibrs. Thursday, 23 September, igog. Mr SPEAKER took the chair at 2.30 p.m., and read prayers - said DEFENCE. DUTIES OF INSPECTOR-GENERAL - LORD KITCHENER'S Vrsrr-DEFENC E BILL.",14
1,Mr KELLY,Unknown,"I wish to know from General. the Minister of Defence if the statement of the duties of the Inspector-General and Chief of the Australian General Staff, as hopereply. outlined by him in the House on the 14th inst., in reply to a question put by the honourable member for Adelaide, which so excited the ridicule and contempt of that distinguished military authority",14
2,Mr SPEAKER,Unknown,Order !',14
3,Mr KELLY,Unknown,"I ask whether that 'allocation of duties was originally recommended by General Nicholson, the Chief of the Imperial General Staff?",14
4,Mr JOSEPH COOK,Unknown,That is so. The answer I gave to our General Roberts over there was based on the recommendations of the Imperial General Staff at Home..,14
5,Mr MAHON,Unknown,That is a very insulting remark.,14
6,Mr JOSEPH COOK,Unknown,I very . much regret that they excited the criticism which they did. The insult was offered from that side. Air. SPEAKER - I would remind the Minister that it is the custom of the House to refer to honourable members by the names of their constituencies.,14
7,Mr FISHER,Unknown,"Is the Minister of Defence in order in deliberately insulting a member of this House by sneeringly referring to him as ""our Lord Roberts,"" and by his further reference to the criticism of the honourable member for Adelaide?",14
8,Mr MAHON,Unknown,The question of the honourable member for Wentworth was a putup job.,14
9,Mr FISHER,Unknown,"I do not say that it was, but it looks as if it was.",14
10,Mr JOSEPH COOK,Unknown,It was not.,14
11,Mr SPEAKER,Unknown,"I ' have already drawn the attention of the Minister to his breach of order. If any honourable member is personally aggrieved by what he has said, no doubt he will make amends to him.",14
12,Mr JOSEPH COOK,Unknown,"I rise to make a personal explanation. When I gave the reply referred to the other day, this is what the honourable member for Adelaide about it-and if there has been a breach of order, may I respectfully submit that it is contained in the language which I am about to readI asked him, is the first place, what were the duties of the Chief of the General Staff, and, secondly, what were the duties of the InspectorI f the honourable member has, anywhere in Australia, an absolutely independent friend with a knowledge of things military, I that be will ask him what he thinks of his That was the reply giving the recommendations of the Chief of the Imperial StaffI f that gentleman will give the Minister his unbiased opinion, then never again will this House be insulted by a similar answer. I hope that honourable members will bear with me if I resent this kind of thing.",14
13,Mr THOMAS BROWN,Unknown,Tw o wrongs do not make a right.,14
14,Mr JOSEPH COOK,Unknown,"Perhaps not, but I have yet to learn that I have wronged the honourable member for Adelaide, or any other honourable member, in anything I have said today.",14
15,Mr CARR,Unknown,Sarcas m is not calculated to produce peace.,14
16,Mr JOSEPH COOK,Unknown,"I do not feel that I should allow myself to be insulted every day by honourable members opposite, and make no reply. Several honourable members interjecting,",14
17,Mr BATCHELOR,Unknown,Is this a personal explanation?,14
