speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, &//. November, 1920.",19
1,Mr SPEAKER,Unknown,"Hon. Sir Elliot Johnson) took the chair at 2.30p.m., and read prayers. EX-GUNNER YATES.",19
2,Mr TUDOR,Unknown,"On the 14th October I asked the Prime Minister the following question:What action the Government intend to take to compensate ex-Gunner Yates for the undeserved slur cast on his' character and military record hy the misleading' answer given in day thiB House by the Acting Minister for Defence,, and to reimburse him any expensesthat hemay have been put to in connection rcecnt inquiry? To that the right honourable gentleman plied that he would take the matter consideration after conferring Minister for Defence and the Assistant Minister for Defence. Last week I asked the Assistant Minister for Defence a questered tion on the subject, and Ihe replied that there had been passed for payment to Gunner Yates a certain amount for of-pocket expenses. I ask the honourable gentleman now whether he considers that that amount is sufficient compensation the slur that was cast on the character ex-Gunner Yates, it being alleged that had not even seen the fighting line, and for the suffering that his family was put to in connection with the matter. Will the Government consider these things with a view to granting some compensation to ex-Gunner Yates?",19
3,Sir GRANVILLE RYRIE,Unknown,"The matter was brought before the Prime Minister and before me by the Leader of the Opposition, and a certain - sum was allowed to ex-Gunner Yates for out-of-pocket expenses.",19
4,Mr TUDOR,Unknown,"Onl y £17, I understand.",19
5,Sir GRANVILLE RYRIE,Unknown,"That is all that ex-Gunner Yates asked for, and I do not consider that the Government is under any obligation to pay him anything more. If it had not been for ine, I do not think there could have been an inquiry into his conduct, and the present suggestion seems to me like flogging a willing horse. Immediately I saw that a mistake had been made, - I promised a full inquiry.",19
6,Mr JAMES PAGE,Unknown,Surely you are not sorry that you did that?,19
7,Sir GRANVILLE RYRIE,Unknown,"No , but the record and bona fides of ex-Gunner Yates were absolutely established by that inquiry, which I voluntarily (promised, and therefore he has ibeen put right with the community. He has also been given his out-of-pocket expenses. I do not think there is any obligation on the Government to give him anything more. NA AGREEMENT. COMPENSATION FOR LAND.  I asked the Minister for Works and Railways a series of questions. Arising with thoout of the answers given to them",19
8,Mr SPEAKER,MURRAY RIVER WATERS,"It is not in order to reask questions based on answers given to into questions previously asked. That is a with the well-established rule.  may I explain that an agreement was eninto to the effect that lands acquired by the States in connection With the Murexray Waters schemeshould be taken as at outtheir value on 4th July, 1921. That agreement was arrived at by the Premiers' Conference, and has been broken. for Yesterday the Minister told, me that the of questions I asked had been answered behe fore, but one of them certainly has not been answered, and I should like the Minister to throw some light on the subAustralia ject with which it deals, because a deal of feeling is being created. I wish know what were the circumstances that brought forward on our behalf. led to the cancellation of the agreement?",19
9,Mr GROOM,MURRAY RIVER WATERS,"An opportunity to cuss the matter will be afforded to the honourable-member when we deal with a Bill which will be before the House sently for the ratification of an agreestatement ment to amend the original Murray I Waters agreement. What happened the Premiers' (Conference was that certain resolutions were passed, which were to form the basis of an agreement, but they were subsequently revised, and the provision to which the honourable member has referred was not embodied in the agreeThere ment. However, I shall explain the matter full y when dealing with the Bill . HIGH COMMISSIONERiSHIP .",20
10,Mr BILEY,MURRAY RIVER WATERS,"Is the Government likely to make any announcement about the High Commissionership before the House rises? : Sir JOSEPH OOOK-So far as I am aware at the moment, no announcement is likely to be made, nothing fresh having occurred concerning .the matter B AS IC WA GE : PUBLICSERVANTS . for",20
