speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 8March 1979",15
1,Mr SPEAKER,Unknown,"Rt Hon. Sir Billy Snedden) took the chair at 10.30 a.m., and read prayers.",15
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Commonwealth Government Employees To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of electors of the State of New South Wales respectfully showeth: That compensation benefits payable to injured Australian Government employees and Defence Forces personnel under the Compensation (Commonwealth Government Employees) Act 1971 should be increased as a matter of urgency m view of the financial pUght of recipients, particularly those suffering long term incapacity and because of the significant increase in the cost of living which has occurred since compensation payments were last adjusted; and That statutory provision should be made for the automatic adjustment of compensation benefits. And your petitioners as in duty bound will ever pray. by Mr Armitage, Mr John Brown, Mr FitzPatrick, Mr Keating, Mr Kerin, Dr Klugman, Mr Les MCMahon, Mr Martin, Mr Morris, Mr Stewart, Mr Uren and Mr West. Petitions received. Commonwealth Government Employees To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of electors of the State of Western Australia respectfully showeth: That compensation benefits payable to injured Australian Government employees and Defence Forces personnel under the Compensation (Commonwealth Government Employees ) Act 1971 should be increased as a matter of urgency in view of the financial plight of recipients, particularly suffering long term incapacity increase in the cost of living which has occurred since compensation payments were last adjusted; and That statutory provision should be made for the automatic adjustment of compensation benefits. And your petitioners as in duty bound will ever pray, by Mr Dawkins. Petition received. Commonwealth Government Employees To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of electors of the State of Queensland respectfully showeth: That compensation benefits payable to injured Australian Government employees and Defence Forces personnel under the Compensation (Commonwealth Government Employees) Act 1971 should be increased as a matter of urgency m view ofthefinancialpUght of recipients, particularly those suffering long term incapacity and because of the significant increase in the cost of living which has occurred since compensation payments were last adjusted; and That statutory provision should be made for the automatic PETITIONS adjustment of compensation benefits. And your petitioners as in duty bound will ever pray, by Mr Humphreys. Petition received. Compensation Medical Benefits: Abortion To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the provision of payments for abortion through items of the Medical Benefits schedule is an unacceptable endorsement of abortion which has now reached the levels of a national tragedy, with at least 60,000 unborn babies being killed in 1977. Your petitioners therefore humbly pray that the Honourable Members should: Amend the Medical Benefits Schedule so as to preclude the payment of any benefit for abortion. And your petitioners as in duty bound will ever pray. by Mr John Brown, Mr Cadman, Mr Cotter, Mr Dobie, Dr Edwards, Mr Hunt, Mr Lusher, Mr MACKellar, Mr Martin, Mr Ruddock and Mr Yates. Petitions received. Pensions Compensation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: That restoration of provisions of the Social Security Act that applied prior to the 1978-79 Budget is of vital concern to offset the rising cost of goods and services. The reason advanced by the Government for yearly payments 'that the lower level of inflation made twice-yearly those payments inappropriate' is not valid. and because of the significant Great injury will be caused to the 920,000 aged, invalid, widows and supporting parents, who rely solely on the pension or whose income, other than the pension, is $6 or less per week. Once-a-year payments strike a cruel blow to their expectations and make a mockery of a solemn election pledge. Accordingly, your petitioners call upon their legislators to: 1. Restore twice-yearly pension payments in the Autumn session. 2. Raise pensions and unemployed benefits above the Compensation poverty level to 30 per cent of NAWE. And your petitioners as in duty bound will ever pray. by Mr Lionel Bowen, Mr Gillard, Mr Martin, Mr Neil, Mr Sainsbury and Mr Scholes. Petitions received. Pornographic Publications To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That we the undersigned, having great concern at the way in which children are now being used in the production of pornography call upon the government to introduce immediate legislation: 1. To prevent the sexual exploitation of children by way of photography for commercial purposes; 2. To penalise parents/guardians who knowingly allow their children to be used in the nographic or obscene material depicting children; 3. To make specifically illegal the importation, publication, distribution and sale of such pornographic child-abuse material in any form whatsoever such as magazines, novels, papers or films; 4. To take immediate police stroy all child pornography in Australia and urgent appropriate legal action against all those involved or profiting from this sordid exploitation of children. Your petitioners therefore humbly pray that your honourable House will protect all children and immediately prohibit pornographic child-abuse materials, publications or films. And your petitioners as in duty bound will ever pray, by Mr Dobie and Mr Martyr. Petitions received. Medical Benefits: Abortion To the Honourable Speaker and Members of the House Representatives in Parliament assembled: The undersigned citizens of Australia humbly pray that you reject the motion to be moved which proposes: 'to remove items from the standard medical benefits table which currently permit medical benefits for abortion' and 'to cease the funding of medical benefits schemes through Communities which claims for termination of pregnancies can be made'. Your petitioners humbly pray that you support: a woman'srightto choose abortion as a claimable item under all health benefits schemes. And your petitioners as in duty bound will ever pray, by Mr Hunt and Mr Uren. Petitions received. To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: We. citizens of the Commonwealth, employed in the small business sector of the oil industry, earnestly request our government to implement, as quickly as possible, the package of measures as announced by the government on 31st October, 1978 designed to ensure that many thousands of Australia's small businessmen and their employees be retained in the retail oil industry. And your petitioners as in duty bound will ever pray, by Mr Connolly. Petition received. Aboriginal Land Rights To the Honourable the Speaker and Honourable Members of the House of Representatives in Parliament assembled. This petition of citizens of Australia respectfully showeth that 1. Australia's Aboriginal and Islander peoples have not been compensated for the loss of their traditional land, social and cultural independence and self-respect. 2. Australia lags behind other nations with white majorities in providing a Treaty of Commitment to its indigenous production of such por- peoples giving them 9 a defined proportion of national income for a defined period 0 freehold title to traditional land, waterways and seaboards 0 control over related resources and over the introduction of alcohol and other aUen cultural influences in their regions. action to confiscate and deYour petitioners therefore humbly pray that your honourable House will take urgent steps to concur with the wishes of a majority of electors at every polling booth in Australia at the 1967 referendum by resumption from the States of the major traditional Aboriginal land areas and reserves and former reserves as at 31.3.78, to become federal Crown land pending prompt determination of freehold tide for Land Trust and eventually for defined community co-operatives. And your petitioners as in duty bound will ever pray, by Dr Everingham. Petition received. South Australian Country Rail Services of To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully by Stephen Lusher MHR showeth: 1. That any downgrading or closures of Country Rail Services in South Australia would have grave consequences for the Railway Industry, Primary Industry, Individual Country and the State as a whole and calls on the Parliament to ensure that the Federal Minister for Transport takes the necessary action to maintain all existing services. 2. That continued and increased Public Subsidy is fully justified in the long term National Interest. Your petitioners therefore pray that the Minister will maintain all existing services. And your petitioners as in duty bound will ever pray, by Mr Wallis. Petition received. Retail Oil Industry Nursing Home Accommodation, Port Lincoln, South Australia To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned electors in the Division of Grey respectively showeth that: 1. There are no Nursing Home facilities for frail, aged and invalid persons on Lower Eyre Peninsula and that the need is desperate. 2. Present lack of facilities is forcing aged persons into accommodation remote from their family and friends. This is imposing an indignity upon aged persons that they should not have to endure. 3. That aged patients on Eyre Peninsula are denied accommodation right that other persons in the State take for granted. Your petitioners pray that your Honourable House will urge the Government through to immediately allocate funds for the provision of Nursing Home accommodation on Lower Eyre Peninsula, namely the Matthew Flinders Nursing Home, Port Lincoln, South Australia. And your petitioners as in duty bound will ever pray, by Mr Wallis. Petition received. NA NA",15
3,Mr LIONEL BOWEN,SIMULTANEOUS ELECTIONS,"I refer the Prime Minister to his letter of request to the former Governor General on 26 October 1977 in which he sought a dissolution of the House of Representatives and a simultaneous election for half the Senate. In particular, I refer him to his statement in that letter that the election was justified because 62 per cent of the Australian electorate had approved of simultaneous elections in the May 1977 referendum. Will the Prime Minister now give an assurance that he will apply the same principles when seeking a date for the next election?",17
4,Mr MALCOLM FRASER,SIMULTANEOUS ELECTIONS,"A number of matters were raised in that letter, part of which the honourable gentleman has quoted. The whole letter is available to him and obviously to all honourable gentlemen because it has been tabled in the House. I really do not want to assist the honourable gentleman in speculating about the future. NA",17
5,Sir WILLIAM MCMAHON,CAPITAL GAINS TAXES,"My question is directed to the Acting Treasurer and concerns capital gains taxes. Can the Acting Treasurer confirm that in the 1974-75 Budget the then Treasurer stated that a capital gains tax would be introduced? Did the then Prime Minister, within five months, say that, because of the effects on economic growth, inflation and unemployment, the idea had been abandoned? Has the Minister's attention been drawn to a recent article under the heading 'Hayden's Useless Tax Tool'Honourable members laughing",17
6,Sir WILLIAM MCMAHON,CAPITAL GAINS TAXES,"I can assure the House that there is no cause for laughter. I am not laughing at the man. This article was written  adviser to the former Government. It states that the Opposition was returning to old egalitarian slogans. I agree with that. If this is the situation, the Minister of Social Security will the Treasurer permit Treasury economists to discuss the matter with the Leader of the Opposition in order to help him understand the problem? I offer this suggestion with malice towards none. I do so only to assist the poor brute to understand what is involved.",17
7,Mr SPEAKER,CAPITAL GAINS TAXES,I ask the right honourable gentleman to withdraw the last comment.,17
8,Sir WILLIAM MCMAHON,CAPITAL GAINS TAXES,"Mr Speaker, will you give me time to think about this?",17
9,Mr SPEAKER,CAPITAL GAINS TAXES,No. I ask the right honourable member to withdraw the description of the Leader of the Opposition in the last part of his question.,17
