speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"IQousc of firprcsrntatibrs. Thursday, 30 April, 1908. Mr SPEAKER took.the chair at 2.30 p.m., and read prayers. PETITION.",14
1,Mr TUDOR,Unknown,"presented a petition from the Electrical Trades Union of New South Wales and the Electrical Wiremen's of Victoria, praying the House to retain duties on electrical appliances already passed. Petition received. TRANSFER OF STATES-DEBTS.",14
2,Mr HENRY WILLIS,Unknown,"Is it a fact, as reported in the newspapers, that the Prime Minister is preparing for tion to the Premiers' Conference - a scheme for the takirlg over of the debts of the . Mr DEAKIN State's, and that before presenting intends to explain it to Parliament?",14
3,Mr DEAKIN,Unknown,The scheme will be We laid before Parliament before presentation to the Conference?,14
4,Mr HENRY WILLIS,Unknown,For discussion?,14
5,Mr DEAKIN,Unknown,"That will be for the House to decide. MINISTERS laid upon the table the following papersThe Lone Hand Magazine-Correspondenc . as to writing and publishing an illustrated' ticle dealing with general Australian prospects, and as to purchase of copies, & c , by the monwealtli Government. Excise Act 1901 and Excise Tariff 1906-Can cellation of Provisional Kegulations made 27th March, 1907-Statutor y Rules 1908, No. 48. SIZE OF GRAIN BAGS.",14
6,Mr LIVINGSTON,Unknown,"Has the Minister of Trade and Customs read the following resolution carried at the Premiers' Conferexercised ence yesterday ?(1) That the regulation of the size of .coinsacks is primarily a matter of State concern, and joint legislation is desirable. this Conference agrees to contribute fer cafita - to the cost of any action it may be thought , desirable to institute on the part of any State to test the constitutionality of the Commonwealth proclamation. - In view of that resolution, will he consider the advisability of withholding the procampment clamation untii the question is settled? . Mr AUSTIN CHAPMAN - I do not propose to-withdraw the proclamation, and am pleased that the members of the Conference are agreed that there should be a reduction in the size of these bags. . NEW HEBRIDES.",14
7,Mr JOHN THOMSON,Unknown,"Has the Prime Minister read the paragraph into-. day's Argus, purporting to be a telegram from Sydney, to. the effect that the British Union residents in the islands of the' New the Hebrides are complaining of the way in which their interests are neglected, and that they allege that the interests of the French residents are much better attended to? It is further stated that they propose to hold an indignation meeting, and to ask for some mitigation of the difficulties under which they labour. Does the Prime Minister intend - to take steps to bring about presentaa better condition of things? - I read the telegram, it he but have no knowledge of its accuracy. The Commonwealth is not responsible for what bas occurred in the New - Hebrides. protested against the terms of the dual control, and recently, on hearing that the French Government had appointed a representative, and that the British Government had not made a similar appointment, cabled to the Colonial Office, pointing out that British settlers were under disability PAPERS. by reason pf the activity oif the French official, and the absence of a British representative, A reply was received about six e weeks ago that the British appointment arwould be made as soon as possible. I am not aware that an appointment has yet been Commade, although the newspapers have since - reported that minor positions have been on filled with Frenchmen. As to the truth of that statement. I ' have no knowledge, but if , on inquiry, it proves correct, ' I shall again communicate with the British Government, which has chosen this form of administration, but, for reasons which „may be good, though* unknown to us, - has not the powers it possesses under the joint agreement. (2) That ARTILLERY PRACTICE AT NAIRNE,",14
8,Mr BATCHELOR,Unknown,"Has the Minister of Defence seen the very full and-detailed account in the South Australian Register of the artillery practice at the recent enat Nairne, in which it is alleged that live shell was used, and that unoffending persons in the neighbourhood narrowly escaped annihilation? If so, will he cause a searching inquiry to be made into the cause of this extraordinary occurrence?",14
9,Mr EWING,Unknown,"On reading the statement referred' to, I asked for full particulars, and shall inform the House of . the result, as soon as replies are obtained. TELEGRAPH WIRE.",15
