speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 16 February, 1956.",11
1,Mr SPEAKER,Unknown,"Hon.. Archie Cameron) took the chair at 2.30 p.m., and read prayers. MENTAL ILLNESS.",11
2,Sir EARLE PAGE,Unknown,"I direct a question to the Minister for Health, whom I should like to congratulate on his appointment, and wish success in his office. Can the Minister give the House any information regarding the progress made in providing additional accommodation for the mentally diseased out of the £10,000,000 granted last year-eithe r what is being done immediately or what is being planned by the States ? . Dr DONALD CAMERON - The House will remember that last year a bill was passed to provide for the expenditure of £10,000,000 by the Commonwealth on the basis of £ 1 by the Commonwealth for every £2 expended by the States on improving conditions at mental hospitals. All the States have now submitted programmes for the current financial year, amounting to a total of about £3,750,000. Tliese have heen approved by the Commonwealth, which will, of course, be responsible for one-third of this expenditure, and work is now proceeding on this scale. PROPOSED RE-NAMING OF ADAMINABY .",11
3,Mr ALLAN FBASEB,Unknown,"My question is directed to the Treasurer, in the absence of the Prime Minister. By way of preface, with the construction of the Adaminaby Dam, the township of Adaminaby will be inundated, and the site of the new township has already been chosen. Is the Treasurer aware that the Snowy Mountains Shire Council has unanimously passed a resolution that the name of the new township should be changed, and that the new township should be named Chifley in honour of the man who was Prime Minister and Treasurer at the time when the Snowy Mountains scheme was established? As that is the unanimous wish of the shire council of the area, will the Treasurer interest himself in the matter so that, through the Snowy Mountains Authority, the views of the residents of the township may be ascertained as soon as possible?",11
4,Sir ARTHUR FADDEN,Unknown,"My answer is an emphatic "" Yes "". NA STATION AT ALBANY .",11
5,Mr FREETH,NEW REGIONAL BROADCASTING,"Can the Postmaster General tell us when the proposed national regional station at Albany, Western Australia, will come on the air, and what will be the frequency on which it will operate?",11
6,Mr DAVIDSON,NEW REGIONAL BROADCASTING,"I regret that I am not in a position to give the honourable member complete advice regarding this matter, on which he has been inquiring for several days. I can tell him, however, that it is proposed to commence this station's operation about mid-April, although the date is not yet finally decided. I can also tell hira that it will operate on 650 kilocycles. PHARMACEUTICAL BENEFITS.",11
7,Mr COSTA,NEW REGIONAL BROADCASTING,"I desire to ask the Minister for Health whether it is intended, as reported, to remove all or any of such drugs as liver extract categories from the general pharmaceutical benefits lists. If so, is it intended to provide substitute drugs?",11
8,Dr DONALD CAMERON,NEW REGIONAL BROADCASTING,"The question of what drugs should be provided under the pharmaceutical benefits scheme is decided hy an expert committee appointed to advise the Government in this matter. Drugs are either placed on or taken from the list in accordance with the advice tendered by the committee. I am sure the honourable gentleman will agree that there is no other suitable method for providing drugs under the scheme. This is a very expert committee. He can be assured that, when drugs are removed from the list, adequate substitutes always remain on it. RADI O AUSTRALI A BROADCASTS .",11
9,Mr HOWSE,NEW REGIONAL BROADCASTING,My question is addressed to the Minister for External Affairs. What is being done to improve the quality and quantity of Radio Australia broadcasts to other countries? What publicity is being given to those broadcasts to ensure a maximum audience?,11
