speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"ggouse of Keptesentatibro , Thursday, 26 September, 1007. Mi. SPEAKER took the chair at 2.30 p.m. T and read prayers. FIRE AT MURWILLUMBAH.",14
1,Mr SPEAKER,Unknown,"I have received .the following letter from the Mayor of Murwillumbah, New South Wales, iii reply. fc> the telegram' of sympathy with the. citizens of that town which was' forwarded ' last week, by order of this House:The HOD. Sir F. W. .Holder, Speaker, House of Representatives. SIR,- I am'directed by the mayor on behalf of the citizens of Murwillumbah, to convey their appreciation of the kind expressions of sympathy contained in your telegram - of Monday last. The many expressions of sympathy and offers of . help received from all parts of the Commonwealth will do much to cheer the people here to meet and surmount the many difficulties occasioned by the disastrous fire. I have the honour to be, Sir, Your obedient servant, J. TOPPING, Town Clerk.. PRINTING COMMITTEE. Report (No. 7) presented by Mr. HUTCHISON and read by the Clerk as followsT he P r in t in g Committee have the honour to report that they have met in Conference with - the P r in t in g Committee of the Senate. The Joint Committee, having considered all -.the Petitions and Papers presented to Parliament .since the last meeting of the Committee, make the following recommendations with respect to such Petitions and Papers as were not ordered by either House to be p r in t e d , viz. : Subject of Paper. Military Rarracks, Hobart, Tas- Not tn.be mania ; Memorandum by Mr. David Miller - Judiciary Act and High Cdurt Proucdure Act 190.1-Rul e of Court - Statutor y Rules 1907, No. 93 a?ublic Service ActAmendment of RegulationsStatutory Rules 1907, Nos. S9 and 92 Lands Acquisition Act Notification of Resumption of Laud at. (I) Young, ficw South Wales, (2) Caubelego, New South Wales Loan Expenditure by States on To l.e Works and Buildings for six yeare ending .June, 1901; expenditure, by Commonwealth for alx years ending June, 1907 Trade Marks ActAmendment - of RegulationsNot to be Statutory Rules 1907, No. 90 Audit Acts-Transfer s (dated 10th September. 1907) Viipua-Ordinnnce No. 8 of 1907 .. Defence ActsAmendment of RegulationsStatutory Rules 1907-Son . 96 and 06 Commerce (Trade Deseriptions) Act - Kegulations - Statutory Rules 11)07, No. 94 Petitions re Proposed TariffFrom certain electors of Hume and elsewhere From 2,500 women citizens of Sydney From women of Holroyd district, Kepcan Electorate From women electors of Goulburn From women electors of Kogarah From certain Teachers of Viusic, Moreton Electorate From Began Shire Council Committee Room, 26th. September, 1907. Report adopted. - COMMONWEALTH OFFICES IN",14
2,Mr JOHNSON,Unknown,"I desire to ask the Acting Prime Minister a question relating to the purchase of a site for the erection .of Commonwealth offices in London. Yesterday I asked the honourable gentleman if he would give the Senate an opportunity to consider his proposal before opening up negotiations with the London County Council, to which he repliedI f it were not that the date upon which I must give a definite reply is so near, I should take no step u n t i l the opinion of the Senate had been obtained; but as tomorrow is the last day available to me, I have been compelled to take action on the vote in Committee of Supply last night . In further reply to the following question Recommen- put by the honourable member for Parkesdation of Remarks. Why did the honourable gentleman wait u n t i l Committee. the last moment before submitting the matter? - the Acting Prime Minister saidprinted I should have liked to bring it before the Already in 'Senate, but time would not permit, and a cable type and has already been despatched to England in concirculated nexion . with the matter. to Members. While these questions were being asked in this Chamber a similar question was being put in the Senate, to which the Government representative there replied",15
3,Mr CROUCH,Unknown,I rise to a point of order. printed Mr SPEAKER - The honourable member for Lang is not in order. . What is the point of order of the honourable member for Already in ' Corio ? printed type and Mr CROUCH - I submit that the honorcirculated to Mem- 'able member 'for Lang cannot refer to a bers. discussion which took place in the Senate. .Mr SPEAKER - The honourable member for Lang must not refer to that disAlready in cussion. .tvpe and circulated Mr JOHNSON - Canno t I ask a questo Members. tion in regard to it?,15
4,Mr SPEAKER,Unknown,No .,15
5,Mr JOHNSON,Unknown,"Then I shall have to refer to it upon the motion for ""the adjournment of the House.",15
6,Mr SPEAKER,Unknown,"The honourable member will see by reference to the Standing Orders that he is not at liberty to refer to debates in another place. He cannot do so, either by way of question or upon the motion for the adjournment of the House.",15
7,Mr JOHNSON,Unknown,"Then I will ask the HUTCHISON, Acting Prime Minister if he has seen the For Chairman. reply ' given by the representative of the Government in another place and contrasted it with his own reply, and if so, ' can he reconcile the two statements ? If he cannot, will he tell the House which is LONDON. .the misleading statement?",15
8,Sir WILLIAM LYNE,Unknown,"I am sorry that the rules of the House did not allow the honourable member to complete his question. I know what he refers to, and I think that I know the object which he has in view. The two replies to which reference has been made do not conflict. answer which I was reported to have made to the - question put by the honourable member yesterday in the Hansard proof last evening, and I wrote upon the proof that the report was not quite correct. substance of the reply which I gave yesterday was that as today was the last day of the option it was necessary for me to take some action at once. I added that I regretted having to take action before the Senate had been afforded an opportunity of dealing with the question, and I also said something in regard to making .further inquiries. All that has been done, and all that is intended to be done until the matter has been dealt with by the Senate, is to make inquiries through Captain Collins for the supply of certain information 'which was asked for during the course of the debate in this Chamber.",15
9,Mr JOSEPH COOK,Unknown,Then does not expire today?,16
