speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 16 March 1977",13
1,Mr SPEAKER,Unknown,"Rt Hon. B. M . Snedden, signed QC.) took the chair at 2.IS p.m., and read prayers.",13
2,The Clerk,Unknown,"Petition s have been presentation as follows and copies will be referred to the appropriate Ministers: To the Right Honourable the Speaker and Members of the House of Representatives in Parhament assembled. humble petition of the undersigned concerned citizens respectfully showeth: 1. Australia's extensive road system is a national asset wasting because of inadequate Federal and State funding. 2. Commonwealth Government funding ofroadshas fallen over the last six years from 2.9 per cent of all monwealth outlays to 2.3 per cent. Your petitioners therefore humbly pray that the Representatives in Parliament assembled, should ensure: That the Commonwealth Government's long-term policy should be to provide SO per cent of all funding for Australia s roads. That as a minimum the Commonwealth Government adopts the recommendations by the Australian Council of Local Government Associations for the allocation of $5,903 million of Commonwealth, State and Local Government funds to roads over the five years ending 1980-81, of the Commonwealth share would be 41 per cent as rechumble ommended by the Bureau of Roads. by Mr Bonnett, Mr Carige, Mr Corbett, Mr Cotter, Mr Giles, Mr Hodges, Mr Hurford, Mr wasting  Thomson and Mr Wallis. Petitions received. National Highways and Public Roads To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned concerned citizens respectfully showeth: 1. Australia's extensive road system is a national asset wasting because of inadequate funding. 2. Commonwealth Government funding ofroadshas fallen over the last six years from 2.9 per cent of all Commonwealth outlays to 2.3 per cent. Your petitioners therefore humbly pray that the House of Representatives in Parliament assembled, should ensure: That the Commonwealth Government should totally finance national highways and half the cost of constructing and maintaining all other public roads. That since currentroadfunding arrangements have seen a deterioration in road assets, this backlog in construction and maintenance needs to bereducedby the Commonwealth Government undertaking to make a larger financial contribution. by Mr Lynch, Mr Holten and Mr Simon. Petitions received. Pensions To the Honourable the Speaker and members of the House of Representatives assembled, the petition of the undercitizens of Australia respectfully showeth: That the delays between announcements of each quanerly movement in the Consumer Price Index and their application as a percentage increase in age and invalid pensions is PETITIONS excessive, unnecessary, discriminatory and a cause of econlodged for omic distress to pensioners. That proposals to amend the Consumer Price Index by eliminaung particular items from the Index could adversely affect the value of future increases in age and invalid pensions and thus be a cause of additional economic hardship to Roads pensioners. The foregoing facts impel your petitioners to ask the AusThe tralian Government as a matter of urgency to1. Require each quarterly percentage increase in the Consumer Price Index to be apphed to age and invalid and similar pensions as from the pension pay day nearest following the date of announcement of the CPI movement. 2. Give an open assurance to all aged and invalid penComsioners that anyrevisionof the items comprising the Consumer Price Index will in no wayresultin reducuons in the House of value of any future entitlements to pensioners. And your petitioners as in duty bound will ever pray. by Dr Klugman, Mr MACKenzie and Mr Ian Robinson. Petitions received. Local Roads To the Right Honourable the Speaker and members of the which House of Representatives in Parliament assembled. The petition of the undersigned concerned citizens respectfully showeth: 1. Australia's extensive road system is a national asset because of inadequate Federal and State funding. 2. Commonwealth Government funding ofroadshas fallen over the last six years from 2.9 per cent of all Commonwealth outlays to 2.3 per cent. Your petitioners therefore humbly pray that the House of Representatives in Parliament assembled, should ensure: That the Commonwealth Government adopts the recommendations of the Commonwealth Bureau of Roads for the funding of rural local roads and urban local roads in New South Wales for the triennium 1977-1980. by Mr Bradfield. Petition received. Symphony Orchestras To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That we are deeply concerned at the threat to the continuation of symphony orchestras throughout Australia posed by the IAC and Green reports. We believe that the Government should not allow the symphony orchestras of Australia to be reduced in any way Your petitioners humbly pray that your honourable House will take steps to ensure the continuation and growth of our symphony orchestras, thereby ensuring that the quality of life of the people of this country shall be maintained. And your petitioners as in duty bound will ever pray, by Mr Carige. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned (electors Capricornia) in the State of Queensland respectfully showeth objection to the Metric system and request the Government to use the Imperial measure. And your petitioners as in duty bound will ever pray, by Mr Carige. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned (electors of the Division Capricornia) in the State of showeth objection to the possibility that the Thangool Mail Service may be cut back to twice a week, from the three a week maU service operating at present. Your petitioners therefore vice operating three times a week at Thangool will be maintained. And your petitioners as in duty bound will ever pray, by Mr Carige. Petition received. Citizen Band Radio To the Honourable the Speaker of Representatives in Parliament assembled. The petition of the undersigned respectfully showeth that a Citizen Band Radio Service should be introduced on the 27 MHz fresonal quency band incorporating frequencies 26.965 MHz to 27.255 MHz enabling use of good quality 23 channel and AM/SSB radio equipment currently available Australian market. There shall also be additionally an extension of this service provided for in the VHF/UHF spectrum within 3 years as the usage of the Citizen's Radio Service increases. Your petitioners most humbly pray that the House of Representatives in Parliament assembled should, immediately introduce legislation to amend the Wireless Telegraphy Act and regulations to allow such a Citizen's Radio Service to function legally. These amendments should allow the Service to develop to the benefit of the people and also allow self regulauon through the National Citizen's Radio Association as the united zen 's Radio Operators working in conjunction with your Departmental Representatives, and your bound, will ever pray. by Mr Haslem. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of the undersigned citizens of the Australian Capital Territoryrespectfullyshoweth: Our concern that an abortion clinic is to be opened in Canberra to provide abortion on request. This decision of the Federal Parliament in 1973 that abortion on request should not be made legal in the Australian Capital Territory. Our concern that this clinic will carry out abortions away from a hospital and are likely to cany out abortions late in pregnancy, both on an 'Out-Patients' basis. Your petitioners therefore humbly pray that the Government will take immediate action to ensure that this abortion Metric System clinic is not permitted to function in the Australian Capital Territoiy. And your petitioners as in duty bound will ever pray, of the Division of by Mr Haslem. Petition received. Income Tax To the Honourable the Speaker and Members of the House of Representatives, in Parliament assembled. We, the undersigned citizens of the Commonwealth do humbly pray that the Commonwealth Government: Mail Service 1. Recognise that the practice of disallowing taxation claims for sullageremovalis discriminatory as tax payers owning property in sewered areas are entitled to a concesof sional allowance of up to $300 for sewerage services Queensland respectfully rendered. 2. Take steps to remove the provisions of the Income Tax times Law which prevents approval being given for taxation claims for sullageremovalunless the charges are annually humbly pray that a Mail Serassessed. And your petitioners as in duty bound will ever pray, by Mr Les Johnson. Petition received. Income Tax To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully and members of the House showeth: That the existence of a system of double taxation of perincomes whereby both the Australian Government and State Governments had the power to vary personal AM income taxes would mean that taxpayers who worked in on the more than one State in any year would(a) be faced with complicated variations in his or her personal income taxes between States; and (b) find that real after-tax wages for the same job would vary from State to State even when gross wages were advertised as being the same; and (c) require citizens to maintain records of income earned in each State. Your petitioners therefore humbly pray that a system of double income tax on personal incomes be not reintroduced. representative body of CitiAnd your petitioners as in duty bound will ever pray, petitioners, as in duty by Mr Morris. Petition received. Pensions To the Honourable the Speaker and Members of the House Abortion Clinic of Representatives in Parliament assembled. The petition of the undersigned citizens of Australiarespectfullyshoweth: That those who have retired and those who are about to retire, are being severely and adversely affected by inflation and Australian economic circumstances. The continuance of the Mean's Test on pensions causes is contrary to the undue hardship to them We call on the Government to immediately abolish the Mean's Test on all aged pensions. To ensure a pension for all on retirement, and a guarantee that all Austrahan citizens willretirewith dignity. Acknowledge that a pension is a: 'Right and not a charity'. And your petitioners as in duty bound will ever pray. by Mr Viner. Petition received. NA INDONESIA: STATEMENTS BY MR",13
3,Mr UREN,QUESTIONS WITHOUT NOTICE,"I refer the Foreign Minister to reports of threats of reprisals by the Indonesian Government against Austrahan persons and property should Mr Jim Dunn give evidence of Indonesian atrocities in East Timor to the House Committee on International Relations of the United States Congress. I ask the Minister to reaffirm the rights of all Australians to take part in political activity and to assure the House that Mr Dunn, like any other citizen, will have the full protection of the Australian Government while overseas.  granted. This Government ensures that Australian citizens are protected where it is within the Government's capacity so to protect and that citizens have the right of comment in this country on any matters within the law. These reports have arisen from both off-the-cuff remarks and a call that the Ambassador received to see senior members of the Foreign Office in Jakarta. Both these matters have been the subject of widespread news coverage in Australia. In regard particularly to the call to Ambassador Woolcott, may I say that it is not my usual practice to discuss in this House the substance of diplomatic exchanges such as these which I regard as confidential between the governments concerned. In this case, however, I can confirm that the Ambassador has been called to the Indonesian Foreign Ministry where a senior official expressed the Indonesian Government's grave concern, in its view, about Mr Dunn's involvement in activities that it believes were hostile to Indonesia. Obviously this is a delicate question affecting as it does a bilateral relationship of high importance to Indonesia and Australia. The Government is bound to take the representations seriously. But by reacting incautiously-ther e has been a fair degree not only in Australia but outside it of incautious reaction sometimes to reports on this matter- I would not want to give the whole question a potential for creating misunderstanding between the 2 countries, a potential that it should not have. I have noted concern in some areas of the Parhament about Mr Dunn's role in relation to Indonesia and Timor. This has already been the subject of questions in the Senate. It seems to be assumed that because Mr Dunn is an Australian public servant his report and his allegations in it have in some strange way official Australian sanction. This is not so. Mr Dunn in this matter is, as implied in the question asked by the Deputy Leader of the Opposition, acting in a purely private and unofficial capacity. JAMES DUNN Neither he nor his report has any official status. NA",15
4,Mr DRUMMOND,ROAD FUNDING,My question is directed to the Minister for Transport. He will be aware of criticism by local government and the State Government of Western Australia of the level of road funding provided by the Commonwealth. Can the Minister indicate the level of funds that will be provided by the Commonwealth under the roads legislation to be introduced during the current session? Will local government in particular get a better deal as a result of the Government's decision on the allocation of funds for roads in 1977-78? Can the Minister also comment on the level of direction given to State governments by the Commonwealth regarding the distribution of federal funds for roads?,15
5,Mr NIXON,ROAD FUNDING,"I have to say at the outset that there has been a great deal of ill-informed comment on the allocation of road funds in Western Australia. I can assure the honourable member that there has been a real increase in funds made available for local government. He will recall that in January this year we announced that an extra $3.2m was to go to Western Australia. Of that amount, $1.2m went to local government authorities. As well as that, from Western Australia's share of the extra funds made available late last year, $1.4m went to local authorities. Even including those 2 sums on top of last year's grant, there is an increase in funds for next year, as will be seen from the legislation when I introduce it, of 18.7 per cent for rural local government authorities and of 53 per cent for urban local government authorities. This is part of an approach which we have taken as a government to assist local government authorities, as part of the espoused policy of the Government, the federalist policy announced by the Prime Minister in the election campaign. I should point out that there have been complaints in Western Australia about a reduction in the urban arterial funds. I again make the point that I made yesterday that in point of fact the Commonwealth contribution for urban arterial development in Perth has been running at 85 to 90 per cent. The figures for last year in respect urban arterial development show that the Commonwealth put in $20.3m, and the State put in a mere $3.5m. If the Western Australian Government is as concerned as it says it is about the struction of the Kwinana Freeway and other freeways in Perth we believe that tt should put something like 50 per cent of its funds into urban arterial development. Insofar as the dictation of the Commonwealth in respect of the expenditure of this money is concerned, we have laid down categories for the Commonwealth funds. The total funds made available to Western Australia are $60.2m. That requires a contribution by the State of $40.2m. We do not in any way tell the State how to spend its $40.2m. The State is completely free to allocate its $40.2m to any road category that it wishes. In that sense the Commonwealth is not dictating to the States in respect of the expenditure of the moneys. The final point I should make is that part of the comment running in Western Australia is that the percentage share of funds made available to Western Australia has not been sufficient. I point out to the honourable member that the percentage share of funds to each of the States is based on a Bureau of Roads report, not on some arbitrary decision taken by me as Minister or by the Government in Canberra. . COMPENSATION TO BANABAN PEOPLE solution",15
6,Dr JF CAIRNS,ROAD FUNDING,"I ask the Minister for Foreign Affairs a question about the Banaban people. Does he not agree that the people from Ocean Island have been most cruelly and attention unjustly treated over a long period, beginning with their exclusion from their island over 40 years ago, the fact that most of their superphosAustralia phate rock has been taken without any benefit them and, finally, by the dismissal of their appeal for compensation in a British court? If he that they have been cruelly and unjustly can he say whether any suggestions or proposals have been put forward by the British Government or the New Zealand Government to the Posnett. Australian Government to assist in compensain tion? Whether such submissions have been fair made, can be assure the House that the Auswill trahan Government will do everything in its power to ensure that these people are fairly community. treated?  Lalor will be aware that judgment, as I think he implied in his question, on the Banaban litigation was handed down some weeks ago in London. As I recall, the Banabans were unsuccessful in the royalty case against the British Crown but were rewarded unspecified damages in the of replanting case against the British Phosphate Commission. The judge directed that counsel for the Banabans and the BPC were to negotiate a settlement that would not be nominal or miniconmal, in the terms of the judge, and that on the other hand would not be 'very large'. Counsel for the 2 parties, I understand, are still negotiating. It is not known when agreement, if any, will be reached. I would need to add, in answer to a question such as this, that the judge criticised the British Government for the manner in which it negotiated royalty payments with the Banabans. The British Government has now stated that its main concern is to reach a settlement that is fair to all concerned, including the Banabans and the Gilbertese. A British Government special emissary, Mr Richard Posnett, has been visiting the South Pacific to explore means of achieving such a settlement and to put forward  before last. He told me that his main task at this stage is to gather information on which he could base recommendations to the British Government. He made no specific proposals nor did he seek any commitment from the Australian Government. We did have a useful exchange during which I said that while Australia was not a direct party to the court actions the Government was anxious that a solution equitable to all parties be achieved. A factor inherent in such a would be that of assisting in ensuring the economic future of the Banabans who now reside on Rambi Island in Fiji. At the same time Australian officials are giving attention, and urgent as I have requested it, to any British proposals made to us. There were some proposals made earlier before Posnett's visit to both and New Zealand. I think this was on to 14 February. These proposals concern the size and nature of a jointfinancialcontribution by the agrees 3 governments which would ensure the treated, Banabans' economic future. In summary I have had discussions with Mr I believe that these discussions will assist achieving a satisfactory solution that will be to both the Banabans and Gilbertese and it ensure that the Banaban community can develop without being a burden on the Fijian NA",16
7,Mr SIMON,MIDDLE EAST,"I address my question to the Minister for Foreign Affairs. I refer to the Minister's statement on foreign policy made yesterday. In regard to the Middle East, has the Minister suggested that the Government stance? Will he indicate whether a change of policy has taken place? If so, what is that change?",16
8,Mr SPEAKER,MIDDLE EAST,"Order! Before I call the Minshould ister, I point qut that a statement under debate. The honourable member is entitled to ask for explanations in relation to statement but not for a recapitulation of the istics, statement. I call the Minister for Foreign  another hour and a quarter. There is in fact no question of any substantive shift in Australian pohcy as would be evident by a of that part of my statement which dealt with the Middle East. My objective is to explain the rent situation in regard to the Middle East and indicate some of the changes that have taken place in recent years. Let me stress that Australia's position hinges upon the need for negotiations between the parties leading to effective agreement acceptable to all. Such an agreement must be based upon what I called yesterday the absolute recognition of the right of Israel to survive as a nation. The Arab governments have proposed that a Palestinian state be set up in territories on the Jordan and in Gaza from which Israel would withdraw. Such a new state might be indepengentleman dent. Alternatively it might be part of ation with Jordan. Whether this happens-and this is the important point-is a matter for the parties directly concerned, including, of course, Israel. If and when following negotiations there is agreement on the creation of such a homeland, this would of course have our support. I am sure it would also have the support of the overwhelmbunal ing majority of states in the world. However, question whether such negotiations are possible will depend upon a number of factors, one of the most important of which will be the recognition by the Palestine Liberation Organisation of Israel's right to exist. This must be in our view publicly and clearly recognised by the PalesServices; tinians and not denied as it is now by the Palessponsibility tinian covenant. NA",17
9,Mr JACOBI,PETROLEUM PRODUCTS,"I address my question to the Minister for Business and Consumer Affairs and I trust that he makes a better job of what he this time than the view that was expressed in Melbourne Age. Does the Minister agree that due to the way petroleum product prices are conplying trolled in Australia current pricing practices confusing, anomalous, largely uneconomic and has shifted its without adequate",17
